"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1025",192529,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1026",3.895517e-07,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1027",0.166666666666667,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1028",0.25,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1029",1,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1030",192529,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1031",3.895517e-07,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1032",0.166666666666667,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1033",0.25,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1034",1,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1035",192529,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1036",3.895517e-07,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1037",0.166666666666667,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1038",0.25,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1039",1,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1040",192529,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1041",3.895517e-07,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1042",0.166666666666667,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1043",0.25,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1044",1,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1045",192529,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1046",3.895517e-07,4e-07,0.0620689655172414,0.25,1,192529,NA
"1047",0.166666666666667,4e-07,0.0620689655172414,0.25,1,192529,NA
"1048",0.25,4e-07,0.0620689655172414,0.25,1,192529,NA
"1049",1,4e-07,0.0620689655172414,0.25,1,192529,NA
"1050",192529,4e-07,0.0620689655172414,0.25,1,192529,NA
"1051",3.895517e-07,0,0.0724137931034483,0.25,1,192529,NA
"1052",0.166666666666667,0,0.0724137931034483,0.25,1,192529,NA
"1053",0.25,0,0.0724137931034483,0.25,1,192529,NA
"1054",1,0,0.0724137931034483,0.25,1,192529,NA
"1055",192529,0,0.0724137931034483,0.25,1,192529,NA
"1056",3.895517e-07,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,NA
"1057",0.166666666666667,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,NA
"1058",0.25,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,NA
"1059",1,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,NA
"1060",192529,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,NA
"1061",3.895517e-07,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,NA
"1062",0.166666666666667,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,NA
"1063",0.25,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,NA
"1064",1,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,NA
"1065",192529,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,NA
"1066",3.895517e-07,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,NA
"1067",0.166666666666667,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,NA
"1068",0.25,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,NA
"1069",1,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,NA
"1070",192529,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,NA
"1071",3.895517e-07,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,NA
"1072",0.166666666666667,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,NA
"1073",0.25,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,NA
"1074",1,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,NA
"1075",192529,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,NA
"1076",3.895517e-07,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,NA
"1077",0.166666666666667,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,NA
"1078",0.25,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,NA
"1079",1,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,NA
"1080",192529,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,NA
"1081",3.895517e-07,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,NA
"1082",0.166666666666667,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,NA
"1083",0.25,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,NA
"1084",1,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,NA
"1085",192529,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,NA
"1086",3.895517e-07,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,NA
"1087",0.166666666666667,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,NA
"1088",0.25,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,NA
"1089",1,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,NA
"1090",192529,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,NA
"1091",3.895517e-07,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,NA
"1092",0.166666666666667,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,NA
"1093",0.25,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,NA
"1094",1,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,NA
"1095",192529,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,NA
"1096",3.895517e-07,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,NA
"1097",0.166666666666667,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,NA
"1098",0.25,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,NA
"1099",1,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,NA
"1100",192529,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,NA
"1101",3.895517e-07,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,NA
"1102",0.166666666666667,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,NA
"1103",0.25,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,NA
"1104",1,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,NA
"1105",192529,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,NA
"1106",3.895517e-07,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,NA
"1107",0.166666666666667,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,NA
"1108",0.25,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,NA
"1109",1,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,NA
"1110",192529,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,NA
"1111",3.895517e-07,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,NA
"1112",0.166666666666667,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,NA
"1113",0.25,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,-191.051432897553
"1114",1,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,-190.886044666251
"1115",192529,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,-189.531232189737
"1116",3.895517e-07,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,-188.030105606105
"1117",0.166666666666667,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,-190.079720162745
"1118",0.25,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,-188.350383759998
"1119",1,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,-187.36326391593
"1120",192529,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,-187.545797972582
"1121",3.895517e-07,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,-186.041151800962
"1122",0.166666666666667,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,-187.933287706602
"1123",0.25,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,-187.635556090583
"1124",1,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,-187.173023884639
"1125",192529,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,-188.350820192774
"1126",3.895517e-07,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,-186.633066656788
"1127",0.166666666666667,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,-185.19433581537
"1128",0.25,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,-186.126260993036
"1129",1,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,-184.823699413781
"1130",192529,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,-186.848907494868
"1131",3.895517e-07,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,-186.721369655653
"1132",0.166666666666667,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,-186.885660695929
"1133",0.25,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,-185.185381742476
"1134",1,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,-185.558451032909
"1135",192529,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,-185.703543951569
"1136",3.895517e-07,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,-186.67417734784
"1137",0.166666666666667,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,-187.878630609417
"1138",0.25,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,-189.064422422948
"1139",1,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,-187.142309448275
"1140",192529,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,-187.285689066296
"1141",3.895517e-07,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,-187.329605444261
"1142",0.166666666666667,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,-188.249952632896
"1143",0.25,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,-189.437668218599
"1144",1,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,-189.385178492273
"1145",192529,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,NA
"1146",3.895517e-07,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,NA
"1147",0.166666666666667,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,NA
"1148",0.25,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,-190.359335107264
"1149",1,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,NA
"1150",192529,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,NA
"1151",3.895517e-07,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,NA
"1152",0.166666666666667,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,NA
"1153",0.25,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,NA
"1154",1,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,NA
"1155",192529,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,NA
"1156",3.895517e-07,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,NA
"1157",0.166666666666667,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,NA
"1158",0.25,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,NA
"1159",1,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,NA
"1160",192529,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,NA
"1161",3.895517e-07,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1162",0.166666666666667,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1163",0.25,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1164",1,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1165",192529,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1166",3.895517e-07,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,NA
"1167",0.166666666666667,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,NA
"1168",0.25,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,NA
"1169",1,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,NA
"1170",192529,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,NA
"1171",3.895517e-07,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1172",0.166666666666667,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1173",0.25,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1174",1,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1175",192529,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1176",3.895517e-07,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1177",0.166666666666667,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1178",0.25,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1179",1,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1180",192529,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1181",3.895517e-07,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1182",0.166666666666667,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1183",0.25,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1184",1,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1185",192529,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1186",3.895517e-07,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1187",0.166666666666667,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1188",0.25,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1189",1,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1190",192529,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1191",3.895517e-07,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1192",0.166666666666667,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1193",0.25,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1194",1,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1195",192529,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1196",3.895517e-07,4e-07,0.0724137931034483,0.25,1,192529,NA
"1197",0.166666666666667,4e-07,0.0724137931034483,0.25,1,192529,NA
"1198",0.25,4e-07,0.0724137931034483,0.25,1,192529,NA
"1199",1,4e-07,0.0724137931034483,0.25,1,192529,NA
"1200",192529,4e-07,0.0724137931034483,0.25,1,192529,NA
"1201",3.895517e-07,0,0.0827586206896552,0.25,1,192529,NA
"1202",0.166666666666667,0,0.0827586206896552,0.25,1,192529,NA
"1203",0.25,0,0.0827586206896552,0.25,1,192529,NA
"1204",1,0,0.0827586206896552,0.25,1,192529,NA
"1205",192529,0,0.0827586206896552,0.25,1,192529,NA
"1206",3.895517e-07,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1207",0.166666666666667,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1208",0.25,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1209",1,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1210",192529,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1211",3.895517e-07,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,NA
"1212",0.166666666666667,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,NA
"1213",0.25,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,NA
"1214",1,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,NA
"1215",192529,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,NA
"1216",3.895517e-07,4.13793103448276e-08,0.0827586206896552,0.25,1,192529,NA
"1217",0.166666666666667,4.13793103448276e-08,0.0827586206896552,0.25,1,192529,NA
"1218",0.25,4.13793103448276e-08,0.0827586206896552,0.25,1,192529,NA
"1219",1,4.13793103448276e-08,0.0827586206896552,0.25,1,192529,NA
"1220",192529,4.13793103448276e-08,0.0827586206896552,0.25,1,192529,NA
"1221",3.895517e-07,5.51724137931034e-08,0.0827586206896552,0.25,1,192529,NA
"1222",0.166666666666667,5.51724137931034e-08,0.0827586206896552,0.25,1,192529,NA
"1223",0.25,5.51724137931034e-08,0.0827586206896552,0.25,1,192529,NA
"1224",1,5.51724137931034e-08,0.0827586206896552,0.25,1,192529,NA
"1225",192529,5.51724137931034e-08,0.0827586206896552,0.25,1,192529,NA
"1226",3.895517e-07,6.89655172413793e-08,0.0827586206896552,0.25,1,192529,NA
"1227",0.166666666666667,6.89655172413793e-08,0.0827586206896552,0.25,1,192529,NA
"1228",0.25,6.89655172413793e-08,0.0827586206896552,0.25,1,192529,NA
"1229",1,6.89655172413793e-08,0.0827586206896552,0.25,1,192529,NA
"1230",192529,6.89655172413793e-08,0.0827586206896552,0.25,1,192529,NA
"1231",3.895517e-07,8.27586206896552e-08,0.0827586206896552,0.25,1,192529,NA
"1232",0.166666666666667,8.27586206896552e-08,0.0827586206896552,0.25,1,192529,NA
"1233",0.25,8.27586206896552e-08,0.0827586206896552,0.25,1,192529,NA
"1234",1,8.27586206896552e-08,0.0827586206896552,0.25,1,192529,NA
"1235",192529,8.27586206896552e-08,0.0827586206896552,0.25,1,192529,NA
"1236",3.895517e-07,9.6551724137931e-08,0.0827586206896552,0.25,1,192529,NA
"1237",0.166666666666667,9.6551724137931e-08,0.0827586206896552,0.25,1,192529,NA
"1238",0.25,9.6551724137931e-08,0.0827586206896552,0.25,1,192529,NA
"1239",1,9.6551724137931e-08,0.0827586206896552,0.25,1,192529,NA
"1240",192529,9.6551724137931e-08,0.0827586206896552,0.25,1,192529,NA
"1241",3.895517e-07,1.10344827586207e-07,0.0827586206896552,0.25,1,192529,NA
"1242",0.166666666666667,1.10344827586207e-07,0.0827586206896552,0.25,1,192529,NA
"1243",0.25,1.10344827586207e-07,0.0827586206896552,0.25,1,192529,NA
"1244",1,1.10344827586207e-07,0.0827586206896552,0.25,1,192529,NA
"1245",192529,1.10344827586207e-07,0.0827586206896552,0.25,1,192529,NA
"1246",3.895517e-07,1.24137931034483e-07,0.0827586206896552,0.25,1,192529,NA
"1247",0.166666666666667,1.24137931034483e-07,0.0827586206896552,0.25,1,192529,NA
"1248",0.25,1.24137931034483e-07,0.0827586206896552,0.25,1,192529,NA
"1249",1,1.24137931034483e-07,0.0827586206896552,0.25,1,192529,NA
"1250",192529,1.24137931034483e-07,0.0827586206896552,0.25,1,192529,NA
"1251",3.895517e-07,1.37931034482759e-07,0.0827586206896552,0.25,1,192529,-190.10876824153
"1252",0.166666666666667,1.37931034482759e-07,0.0827586206896552,0.25,1,192529,NA
"1253",0.25,1.37931034482759e-07,0.0827586206896552,0.25,1,192529,-188.848352157724
"1254",1,1.37931034482759e-07,0.0827586206896552,0.25,1,192529,-190.836616513335
"1255",192529,1.37931034482759e-07,0.0827586206896552,0.25,1,192529,NA
"1256",3.895517e-07,1.51724137931034e-07,0.0827586206896552,0.25,1,192529,-186.796212908669
"1257",0.166666666666667,1.51724137931034e-07,0.0827586206896552,0.25,1,192529,-185.257820824356
"1258",0.25,1.51724137931034e-07,0.0827586206896552,0.25,1,192529,-184.75599207968
"1259",1,1.51724137931034e-07,0.0827586206896552,0.25,1,192529,-186.320580929635
"1260",192529,1.51724137931034e-07,0.0827586206896552,0.25,1,192529,-180.112483312467
"1261",3.895517e-07,1.6551724137931e-07,0.0827586206896552,0.25,1,192529,-183.815569484298
"1262",0.166666666666667,1.6551724137931e-07,0.0827586206896552,0.25,1,192529,-180.575429574452
"1263",0.25,1.6551724137931e-07,0.0827586206896552,0.25,1,192529,-181.797555906303
"1264",1,1.6551724137931e-07,0.0827586206896552,0.25,1,192529,-181.644047976169
"1265",192529,1.6551724137931e-07,0.0827586206896552,0.25,1,192529,-181.793075792551
"1266",3.895517e-07,1.79310344827586e-07,0.0827586206896552,0.25,1,192529,-179.60310631091
"1267",0.166666666666667,1.79310344827586e-07,0.0827586206896552,0.25,1,192529,-178.78046647863
"1268",0.25,1.79310344827586e-07,0.0827586206896552,0.25,1,192529,-177.311120605462
"1269",1,1.79310344827586e-07,0.0827586206896552,0.25,1,192529,-175.486808498554
"1270",192529,1.79310344827586e-07,0.0827586206896552,0.25,1,192529,-177.129977554088
"1271",3.895517e-07,1.93103448275862e-07,0.0827586206896552,0.25,1,192529,-173.464814363359
"1272",0.166666666666667,1.93103448275862e-07,0.0827586206896552,0.25,1,192529,-173.880462778147
"1273",0.25,1.93103448275862e-07,0.0827586206896552,0.25,1,192529,-174.340497414192
"1274",1,1.93103448275862e-07,0.0827586206896552,0.25,1,192529,-174.55820132775
"1275",192529,1.93103448275862e-07,0.0827586206896552,0.25,1,192529,-175.691955227403
"1276",3.895517e-07,2.06896551724138e-07,0.0827586206896552,0.25,1,192529,-172.613572570565
"1277",0.166666666666667,2.06896551724138e-07,0.0827586206896552,0.25,1,192529,-174.774584536452
"1278",0.25,2.06896551724138e-07,0.0827586206896552,0.25,1,192529,-172.710747956792
"1279",1,2.06896551724138e-07,0.0827586206896552,0.25,1,192529,-172.473835857402
"1280",192529,2.06896551724138e-07,0.0827586206896552,0.25,1,192529,-174.047957966388
"1281",3.895517e-07,2.20689655172414e-07,0.0827586206896552,0.25,1,192529,-172.792542786838
"1282",0.166666666666667,2.20689655172414e-07,0.0827586206896552,0.25,1,192529,-172.451153342965
"1283",0.25,2.20689655172414e-07,0.0827586206896552,0.25,1,192529,-171.967111215891
"1284",1,2.20689655172414e-07,0.0827586206896552,0.25,1,192529,-172.731167380622
"1285",192529,2.20689655172414e-07,0.0827586206896552,0.25,1,192529,-171.537189997614
"1286",3.895517e-07,2.3448275862069e-07,0.0827586206896552,0.25,1,192529,-172.095017104414
"1287",0.166666666666667,2.3448275862069e-07,0.0827586206896552,0.25,1,192529,-171.302087244761
"1288",0.25,2.3448275862069e-07,0.0827586206896552,0.25,1,192529,-172.903159318513
"1289",1,2.3448275862069e-07,0.0827586206896552,0.25,1,192529,-171.767057275292
"1290",192529,2.3448275862069e-07,0.0827586206896552,0.25,1,192529,-172.147460527319
"1291",3.895517e-07,2.48275862068965e-07,0.0827586206896552,0.25,1,192529,-172.60952747641
"1292",0.166666666666667,2.48275862068965e-07,0.0827586206896552,0.25,1,192529,-172.167721941974
"1293",0.25,2.48275862068965e-07,0.0827586206896552,0.25,1,192529,-172.133249546583
"1294",1,2.48275862068965e-07,0.0827586206896552,0.25,1,192529,-172.582275359138
"1295",192529,2.48275862068965e-07,0.0827586206896552,0.25,1,192529,-172.891325479018
"1296",3.895517e-07,2.62068965517241e-07,0.0827586206896552,0.25,1,192529,-174.689677420997
"1297",0.166666666666667,2.62068965517241e-07,0.0827586206896552,0.25,1,192529,-173.97403008923
"1298",0.25,2.62068965517241e-07,0.0827586206896552,0.25,1,192529,-172.626718359899
"1299",1,2.62068965517241e-07,0.0827586206896552,0.25,1,192529,-174.094297647551
"1300",192529,2.62068965517241e-07,0.0827586206896552,0.25,1,192529,-174.072488754716
"1301",3.895517e-07,2.75862068965517e-07,0.0827586206896552,0.25,1,192529,-174.648829674536
"1302",0.166666666666667,2.75862068965517e-07,0.0827586206896552,0.25,1,192529,-176.67909858319
"1303",0.25,2.75862068965517e-07,0.0827586206896552,0.25,1,192529,-175.048318798007
"1304",1,2.75862068965517e-07,0.0827586206896552,0.25,1,192529,-176.053050835016
"1305",192529,2.75862068965517e-07,0.0827586206896552,0.25,1,192529,-175.063828318114
"1306",3.895517e-07,2.89655172413793e-07,0.0827586206896552,0.25,1,192529,-179.910098393698
"1307",0.166666666666667,2.89655172413793e-07,0.0827586206896552,0.25,1,192529,-177.333872366511
"1308",0.25,2.89655172413793e-07,0.0827586206896552,0.25,1,192529,-179.217980879678
"1309",1,2.89655172413793e-07,0.0827586206896552,0.25,1,192529,-176.068336970857
"1310",192529,2.89655172413793e-07,0.0827586206896552,0.25,1,192529,-178.866917946475
"1311",3.895517e-07,3.03448275862069e-07,0.0827586206896552,0.25,1,192529,-185.031188657308
"1312",0.166666666666667,3.03448275862069e-07,0.0827586206896552,0.25,1,192529,-182.730098702302
"1313",0.25,3.03448275862069e-07,0.0827586206896552,0.25,1,192529,-180.035229118734
"1314",1,3.03448275862069e-07,0.0827586206896552,0.25,1,192529,-183.833889003218
"1315",192529,3.03448275862069e-07,0.0827586206896552,0.25,1,192529,-179.446179054823
"1316",3.895517e-07,3.17241379310345e-07,0.0827586206896552,0.25,1,192529,-188.188859804462
"1317",0.166666666666667,3.17241379310345e-07,0.0827586206896552,0.25,1,192529,NA
"1318",0.25,3.17241379310345e-07,0.0827586206896552,0.25,1,192529,-185.013598039962
"1319",1,3.17241379310345e-07,0.0827586206896552,0.25,1,192529,-189.192378669198
"1320",192529,3.17241379310345e-07,0.0827586206896552,0.25,1,192529,-184.28324200694
"1321",3.895517e-07,3.31034482758621e-07,0.0827586206896552,0.25,1,192529,NA
"1322",0.166666666666667,3.31034482758621e-07,0.0827586206896552,0.25,1,192529,NA
"1323",0.25,3.31034482758621e-07,0.0827586206896552,0.25,1,192529,NA
"1324",1,3.31034482758621e-07,0.0827586206896552,0.25,1,192529,NA
"1325",192529,3.31034482758621e-07,0.0827586206896552,0.25,1,192529,NA
"1326",3.895517e-07,3.44827586206897e-07,0.0827586206896552,0.25,1,192529,NA
"1327",0.166666666666667,3.44827586206897e-07,0.0827586206896552,0.25,1,192529,NA
"1328",0.25,3.44827586206897e-07,0.0827586206896552,0.25,1,192529,NA
"1329",1,3.44827586206897e-07,0.0827586206896552,0.25,1,192529,NA
"1330",192529,3.44827586206897e-07,0.0827586206896552,0.25,1,192529,NA
"1331",3.895517e-07,3.58620689655172e-07,0.0827586206896552,0.25,1,192529,NA
"1332",0.166666666666667,3.58620689655172e-07,0.0827586206896552,0.25,1,192529,NA
"1333",0.25,3.58620689655172e-07,0.0827586206896552,0.25,1,192529,NA
"1334",1,3.58620689655172e-07,0.0827586206896552,0.25,1,192529,NA
"1335",192529,3.58620689655172e-07,0.0827586206896552,0.25,1,192529,NA
"1336",3.895517e-07,3.72413793103448e-07,0.0827586206896552,0.25,1,192529,NA
"1337",0.166666666666667,3.72413793103448e-07,0.0827586206896552,0.25,1,192529,NA
"1338",0.25,3.72413793103448e-07,0.0827586206896552,0.25,1,192529,NA
"1339",1,3.72413793103448e-07,0.0827586206896552,0.25,1,192529,NA
"1340",192529,3.72413793103448e-07,0.0827586206896552,0.25,1,192529,NA
"1341",3.895517e-07,3.86206896551724e-07,0.0827586206896552,0.25,1,192529,NA
"1342",0.166666666666667,3.86206896551724e-07,0.0827586206896552,0.25,1,192529,NA
"1343",0.25,3.86206896551724e-07,0.0827586206896552,0.25,1,192529,NA
"1344",1,3.86206896551724e-07,0.0827586206896552,0.25,1,192529,NA
"1345",192529,3.86206896551724e-07,0.0827586206896552,0.25,1,192529,NA
"1346",3.895517e-07,4e-07,0.0827586206896552,0.25,1,192529,NA
"1347",0.166666666666667,4e-07,0.0827586206896552,0.25,1,192529,NA
"1348",0.25,4e-07,0.0827586206896552,0.25,1,192529,NA
"1349",1,4e-07,0.0827586206896552,0.25,1,192529,NA
"1350",192529,4e-07,0.0827586206896552,0.25,1,192529,NA
"1351",3.895517e-07,0,0.0931034482758621,0.25,1,192529,NA
"1352",0.166666666666667,0,0.0931034482758621,0.25,1,192529,NA
"1353",0.25,0,0.0931034482758621,0.25,1,192529,NA
"1354",1,0,0.0931034482758621,0.25,1,192529,NA
"1355",192529,0,0.0931034482758621,0.25,1,192529,NA
"1356",3.895517e-07,1.37931034482759e-08,0.0931034482758621,0.25,1,192529,NA
"1357",0.166666666666667,1.37931034482759e-08,0.0931034482758621,0.25,1,192529,NA
