"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.5,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.5,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.5,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.5,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.5,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,-42.0203650764043
"402",0.5,0,0.168421052631579,0.25,1,192529,-41.7689213177775
"403",0.25,0,0.168421052631579,0.25,1,192529,-41.8595004172256
"404",1,0,0.168421052631579,0.25,1,192529,-41.7268781223471
"405",192529,0,0.168421052631579,0.25,1,192529,-41.9488632586879
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-42.5412684146414
"407",0.5,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-42.6020717245567
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-42.6352339399739
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-42.465405227506
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-42.0689992319047
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-43.2153530750185
"412",0.5,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-43.4836253557023
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-43.6722439624231
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-43.8179178004757
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-43.2260924200594
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-44.7551379957839
"417",0.5,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-44.702988587464
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-44.697000549818
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-45.2458056181548
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-44.495560537387
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-46.7172483348842
"422",0.5,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-46.8984990189271
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-46.2215482773099
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-46.4706818845889
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-46.7824509959069
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-48.9824389354937
"427",0.5,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-48.9846071134252
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-49.36291963241
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-48.9130303740227
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-49.1762926599882
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-51.3555689139805
"432",0.5,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-51.3097902659394
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-52.0676523531479
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-50.8893792910615
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-53.0353232329684
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-54.4105699320826
"437",0.5,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-55.0462195406454
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-55.5059300048725
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-54.494153179722
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-54.4844969617208
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-57.638486001904
"442",0.5,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-59.7240137714287
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-59.4350777212295
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-58.2941917250437
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-55.853727211944
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-61.9740655579295
"447",0.5,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-61.5444499160584
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-62.1856525555957
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-62.9402519733602
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-59.3990442876418
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-69.3690291769301
"452",0.5,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-65.0890615956929
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-64.6114109569797
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-69.7820295102393
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-65.9461786378489
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-70.731729296956
"457",0.5,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-70.9108123479772
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-72.3587921932325
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-67.1659627495596
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.5,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.5,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.5,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.5,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.5,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.5,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.5,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.5,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,-36.1712346372254
"502",0.5,0,0.210526315789474,0.25,1,192529,-36.0113066999095
"503",0.25,0,0.210526315789474,0.25,1,192529,-36.3932123862068
"504",1,0,0.210526315789474,0.25,1,192529,-36.033923849756
"505",192529,0,0.210526315789474,0.25,1,192529,-36.2536821529659
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-36.5161085772992
"507",0.5,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-36.3755470504055
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-36.026232859967
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-36.5438386917312
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-36.2011966571726
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-37.0485610029685
"512",0.5,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-37.4669174016577
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-36.9907811958058
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-37.3142232830044
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-36.8220860153851
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-37.8839065891569
"517",0.5,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-38.0010006486722
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-38.3097035714993
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-37.8971245421084
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-38.0015553042065
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-38.9283141540641
"522",0.5,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-39.5064785139833
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-39.8349333792436
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-38.9058864152557
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-38.9772607733592
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-41.4577699419424
"527",0.5,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-41.2558464389538
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-41.0123576711773
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-41.8647471987952
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-41.0701850838978
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-42.8972362907796
"532",0.5,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-42.814275776987
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-42.8670310837226
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-43.2779491815004
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-42.3407652703902
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-46.60492455097
"537",0.5,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-46.1540246362363
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-44.6964831992979
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-45.8393858791519
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-44.5038288333389
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-48.9868408210355
"542",0.5,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-47.0604197392991
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-45.9416205257937
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-46.1356509556131
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-45.9930542795994
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-51.9328217516586
"547",0.5,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-47.6185685550867
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-51.1611530329919
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-51.0037247353937
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-51.1386183270411
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-52.0038926381364
"552",0.5,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-54.295471376812
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-53.1615019528579
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-58.1521125163407
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-57.1761300990077
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-63.3372314344631
"557",0.5,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-57.6384880719505
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-63.2168963768765
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-53.7155106313638
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-59.7494407158345
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-63.9253007249
"562",0.5,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-60.8890135144066
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-63.5382994846294
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-64.6652378602274
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-66.5885552537275
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-65.6507673809011
"567",0.5,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-72.9957951289874
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-68.8766807108086
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-70.3805494906002
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-68.9083925528028
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-76.1428125439965
"572",0.5,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.5,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-75.4225580123815
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.5,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.5,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.5,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.5,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,-32.9265232968004
"602",0.5,0,0.252631578947368,0.25,1,192529,-33.1516289444123
"603",0.25,0,0.252631578947368,0.25,1,192529,-32.5892748756131
"604",1,0,0.252631578947368,0.25,1,192529,-32.9780163537776
"605",192529,0,0.252631578947368,0.25,1,192529,-32.5646302589298
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-32.8299650112396
"607",0.5,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-32.7638335045294
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-32.7767866811928
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-32.5601517949882
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-32.7825642000161
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-33.1945253365309
"612",0.5,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-33.0734215744514
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-33.1029828888832
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-32.7574912497778
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-33.0326214835389
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-33.4309321307513
"617",0.5,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-33.5137095481279
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-33.9529472599351
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-33.7701981267756
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-33.7669039775081
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-35.0367907679254
"622",0.5,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-34.4226279263395
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-34.317223680601
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-34.8509275922789
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-34.8223523625433
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-35.7973809384459
"627",0.5,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-35.8806760482444
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-35.7962466272401
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-36.0526938825367
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-35.649888038669
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-36.725809275507
"632",0.5,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-37.8093439778267
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-36.6313833086853
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-37.4917853856523
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-37.4470540459957
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-38.6587713369902
"637",0.5,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-39.7315261894212
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-39.2141613848769
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-38.8450461073305
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-39.4960968539837
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-41.0203215259817
"642",0.5,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-40.8393497448083
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-41.4520669432515
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-40.7515737764675
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-42.2446311570879
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-45.2880707901638
"647",0.5,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-40.7813186386439
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-45.2742083611711
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-43.8958390651871
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-43.8381784430907
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-48.698845386872
"652",0.5,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-46.8186669856103
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-47.8294462791963
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-45.7200854238694
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-46.3824335978648
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-49.9488446641886
"657",0.5,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-52.9345501258972
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-49.5297757262463
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-47.8749863279562
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-49.2689367429591
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-55.0523886259553
"662",0.5,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-58.3649688647815
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-52.4889368365117
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-54.2530164928321
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-51.0499654645001
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-57.9332008640168
"667",0.5,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-56.6940216790568
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-58.3096296716023
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-60.644443627573
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-61.604456389754
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-65.4940215106544
"672",0.5,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-56.4307286533934
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-59.833821025586
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-66.173698942355
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-61.262531257428
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-65.7076616963408
"677",0.5,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-65.1580843215636
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-66.9320126739897
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-67.8763508854472
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-72.2755566047887
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.5,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-71.0041486753035
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-68.6584351851128
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-72.0670568043901
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.5,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.5,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",1.947758e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.5,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",1.947758e-07,0,0.294736842105263,0.25,1,192529,-31.6784841451853
"702",0.5,0,0.294736842105263,0.25,1,192529,-31.3211930674082
"703",0.25,0,0.294736842105263,0.25,1,192529,-31.3967286287553
"704",1,0,0.294736842105263,0.25,1,192529,-31.7498243169407
"705",192529,0,0.294736842105263,0.25,1,192529,-31.1814500084147
"706",1.947758e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-30.7375993578209
"707",0.5,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-30.8016645309959
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-30.5404284348929
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-30.6528657169226
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-30.7779303872525
