"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.5,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.5,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.5,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.5,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,-127.939658935919
"402",0.5,0,0.168421052631579,0.25,1,192529,-127.658092120353
"403",0.25,0,0.168421052631579,0.25,1,192529,-128.136095065384
"404",1,0,0.168421052631579,0.25,1,192529,-127.767112035098
"405",192529,0,0.168421052631579,0.25,1,192529,-128.452742916912
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-122.942045504722
"407",0.5,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-123.499149083887
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-123.182929966101
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-123.377811822641
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-123.41708814809
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-120.804391106033
"412",0.5,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-120.637672499578
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-120.843586089871
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-120.804891416396
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-120.763317334522
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-120.425287687638
"417",0.5,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-120.400061803283
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-120.308571597595
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-120.005529400449
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-120.240413799877
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-121.52373300524
"422",0.5,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-121.614278212059
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-121.284702849179
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-121.384526788057
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-122.032196088049
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-125.237399628541
"427",0.5,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-125.290321716392
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-124.060595962696
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-125.028577044261
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-125.27165635181
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-131.407209304676
"432",0.5,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-130.635102665007
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-131.081253072288
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-129.144621623963
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-130.635215647281
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"437",0.5,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"442",0.5,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"447",0.5,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"452",0.5,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.5,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.5,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.5,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.5,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.5,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.5,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.5,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.5,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.5,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,-128.575549186602
"502",0.5,0,0.210526315789474,0.25,1,192529,-128.497752706332
"503",0.25,0,0.210526315789474,0.25,1,192529,-128.60391272552
"504",1,0,0.210526315789474,0.25,1,192529,-127.496980493142
"505",192529,0,0.210526315789474,0.25,1,192529,-129.114173169138
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-121.884408829545
"507",0.5,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-122.192616234989
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-121.901189093279
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-122.253697457597
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-122.315699711634
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-117.787265132312
"512",0.5,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-117.49152826113
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-117.813965208097
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-117.821097630822
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-118.103022636778
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-115.447991595315
"517",0.5,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-115.487544981435
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-115.395767865896
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-115.317665043489
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-115.440288224514
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-115.076709345267
"522",0.5,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-115.127761899376
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-115.265824724352
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-114.977546448098
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-115.064792730525
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-119.249688980325
"527",0.5,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-116.357351007165
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-116.493661657908
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-115.976627152585
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-116.375339935055
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-119.40379735538
"532",0.5,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-122.946525618279
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-124.105864138725
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-118.391094297713
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-122.98173985786
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-125.101338147913
"537",0.5,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-127.617536180272
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-127.906098540886
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-129.192717092758
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-127.471267117063
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-131.875135731181
"542",0.5,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-131.7087641348
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-130.987507913027
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"547",0.5,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"552",0.5,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"557",0.5,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.5,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.5,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.5,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.5,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.5,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.5,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.5,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.5,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.5,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,-131.420307996761
"605",192529,0,0.252631578947368,0.25,1,192529,-130.876767075719
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-124.391379489731
"607",0.5,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-123.468252745282
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-124.136557220788
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-123.175020639889
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-123.066249768146
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-115.317349450378
"612",0.5,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-116.398177733466
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-116.027033964558
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-116.141912905104
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-115.028659982286
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-112.275710248228
"617",0.5,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-110.371611414055
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-112.168083988381
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-111.389217568324
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-111.290333917522
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-108.310804965873
"622",0.5,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-108.411291833056
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-108.657013706091
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-109.142985218047
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-107.988721870774
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-108.876366417096
"627",0.5,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-108.349408607159
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-106.82481031383
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-108.888662220855
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-108.54782336579
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-108.378396558365
"632",0.5,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-109.699010356467
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-109.194608863151
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-108.981858446142
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-109.432038453897
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-111.643316237181
"637",0.5,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-110.852272292406
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-112.027510344924
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-110.992591641368
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-111.131894812998
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-115.987781250531
"642",0.5,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-115.744670134346
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-115.984375325391
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-116.437046426489
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-114.49039943192
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-119.872903115142
"647",0.5,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-121.158388735912
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-122.953527161337
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-122.113972028729
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-123.203366440083
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-129.866690190946
"652",0.5,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-127.939798064951
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-126.149417959612
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-129.023228170402
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-127.557257602739
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"657",0.5,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"662",0.5,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.5,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.5,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.5,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.5,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",3.895517e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.5,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",3.895517e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.5,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",3.895517e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.5,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",3.895517e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.5,0,0.294736842105263,0.25,1,192529,-132.229751789113
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",3.895517e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-121.629348827634
"707",0.5,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-122.831086747893
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-122.765257224403
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-124.667441258221
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-123.389023941958
"711",3.895517e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-111.998469433136
"712",0.5,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-108.822373527488
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-112.329912357166
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-113.45224818487
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-112.749787430748
"716",3.895517e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-106.432702163296
"717",0.5,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-106.66365496368
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-107.761817219282
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-106.242381564241
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-106.228945989883
"721",3.895517e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-103.886123142093
"722",0.5,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-101.578776795151
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-102.999945307019
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-103.618965861091
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-103.503510773167
"726",3.895517e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-98.4647019813118
"727",0.5,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-101.233208595825
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-102.767614695701
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-99.4573653062224
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-99.9739310985821
"731",3.895517e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-101.013177742867
"732",0.5,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-101.651145769868
