"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,-103.070291510426
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-102.207118577046
"403",0.25,0,0.168421052631579,0.25,1,192529,-102.271211639661
"404",1,0,0.168421052631579,0.25,1,192529,-102.020601333199
"405",192529,0,0.168421052631579,0.25,1,192529,-102.134300391223
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-94.2675441921488
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-94.1071473726664
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-94.7584079702366
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-94.4448394457826
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-94.3066019204768
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-88.689826052654
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-88.7932443559858
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-89.1185535058293
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-88.7191627575911
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-89.2404611657083
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-86.1474301851664
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-86.1074988546752
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-86.4245845205514
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-86.0519525146841
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-86.2792367408253
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-85.7103926998525
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-86.0314182258371
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-85.7726656609582
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-85.678865295062
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-85.4531194677319
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-87.0117843617976
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-87.1639972829649
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-87.4864356145592
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-87.4460038308788
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-87.3764596937769
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-90.8116202298883
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-90.683072370263
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-90.8853177422163
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-90.5132911605971
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-91.1197108439084
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-96.7031231180926
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-96.3766517889074
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-96.0501289985023
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-95.7677510665107
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-95.9724995674012
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-103.77484862062
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-103.027406790059
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-102.953767638788
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-103.400426153885
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-104.855660471165
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-117.30288453485
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-109.84498145933
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-116.218561030046
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-114.531657000082
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-111.55417159158
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-128.735097357791
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-124.326791620081
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-126.29755407826
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-129.561172963535
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-128.32447700185
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-135.211535268108
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,-113.880749990907
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,-111.039536133572
"503",0.25,0,0.210526315789474,0.25,1,192529,-115.785206566027
"504",1,0,0.210526315789474,0.25,1,192529,-115.68864414729
"505",192529,0,0.210526315789474,0.25,1,192529,-115.337279687918
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-101.770491519694
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-103.728149511729
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-103.960570519566
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-104.129351060394
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-102.629792387806
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-95.1376006391154
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-95.4784050202437
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-94.9489138566934
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-94.9395419507545
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-95.0137419120254
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-90.160751588546
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-90.9365408373285
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-89.9464644364977
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-90.1617556622937
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-90.6210851432252
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-87.6156727224015
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-87.7017225364346
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-87.4374353485565
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-87.4125283616454
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-87.6050289197975
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-86.8648277657491
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-86.9741684819784
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-86.9272945361227
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-86.8329940751748
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-87.0049508948185
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-88.4594156664332
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-88.4696184218168
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-88.5254867236319
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-88.2576076043079
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-88.1947431027007
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-91.5406574130958
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-91.3819874169127
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-91.5122188567358
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-91.1255498321542
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-91.4488240024701
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-95.4124806872767
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-95.6045971699718
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-95.0744211839206
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-96.1415592842815
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-95.9964503106186
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-100.78432764154
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-101.715778099967
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-102.627999084507
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-101.108491618937
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-101.94222166035
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-112.383064538045
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-112.363043505316
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-108.478831433389
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-111.702410033725
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-110.429718736472
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-122.635868866013
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-119.455933065023
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-122.30867748375
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-121.405234339268
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-121.28910373094
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-133.317339811549
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-129.478483608081
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,-127.992226795639
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,-127.482202622311
"603",0.25,0,0.252631578947368,0.25,1,192529,-128.083072504006
"604",1,0,0.252631578947368,0.25,1,192529,-130.830974897121
"605",192529,0,0.252631578947368,0.25,1,192529,-131.002866477043
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-116.109506156878
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-114.534821598682
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-113.346649336047
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-114.798811325473
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-111.22944189325
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-104.263681649933
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-103.796744603191
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-104.643354617399
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-103.346331932325
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-102.857322551535
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-97.2929352275751
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-97.0876772347417
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-95.8961598467363
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-96.9020208012006
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-96.5903680902604
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-92.3510087093846
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-92.5921425121716
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-92.598726279039
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-92.7317093313184
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-91.8510960779262
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-90.126933404119
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-89.9670380708267
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-89.7403999086025
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-90.0881327520536
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-89.5145384907703
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-89.774493668648
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-89.4882271250271
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-89.3821038063
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-89.7455142982351
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-89.5321714461951
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-91.1798427145354
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-91.0435797317642
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-90.8111894423759
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-90.843758079057
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-91.2977422622513
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-93.7091191028001
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-93.9373580283402
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-93.9792566749373
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-93.5148716970128
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-93.6945972542499
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-97.990825301608
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-97.9386947055899
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-98.3431042482879
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-98.9136137553832
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-98.299834990866
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-103.73813292931
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-102.623724328058
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-103.841453785407
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-103.689259628309
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-102.855822993156
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-109.416881159553
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-110.949499633066
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-109.493783939408
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-110.165386270105
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-110.553476940454
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-121.155937555472
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-117.820006553296
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-125.796860445352
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-118.499692913032
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-118.242774262027
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-129.19112324176
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-128.136826439091
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-124.372495114492
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-135.109680488382
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",1.947758e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",1.947758e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,NA
