"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",3.895517e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",3.895517e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-176.642420668673
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-177.23914577994
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-179.790818773519
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-178.935797792998
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-175.65080573108
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-157.269263535935
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-158.399835742383
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-159.331948998997
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-157.679320350148
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-157.58086849908
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-144.626217639858
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-144.663798530836
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-144.159445171665
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-144.902748190158
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-144.335159191603
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-137.217012439808
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-137.425599289442
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-137.599197237493
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-137.691643767949
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-137.489875076143
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-134.787446780676
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-134.917486351684
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-134.868667453545
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-134.949576807372
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-134.845862253598
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-136.414113576904
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-136.495515798314
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-136.105756438837
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-136.060417374819
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-136.505524843544
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-140.989869722414
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-141.169063666712
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-141.165647692508
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-141.221578222065
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-140.636383921448
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-150.00713039297
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-148.618940835096
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-148.567376989946
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-150.017189075922
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-149.325433051049
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-157.175500555584
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-162.610459955084
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-157.891148622026
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-167.816828793047
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-159.409486885948
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-181.543687181215
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-184.684744844282
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-169.288805927261
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-170.846169343961
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-171.180857849158
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-177.799056528797
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-171.541549025686
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-156.089954173148
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-156.259908503913
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-156.88669773778
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-155.054804084846
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-157.291425602291
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-145.139094227163
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-145.331495026789
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-145.694123287342
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-145.012986558219
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-145.332571733209
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-138.790635747902
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-138.682393983675
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-139.198633405701
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-139.04585856571
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-138.933146466731
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-136.52825430128
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-136.34379432291
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-136.696820911966
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-136.430265663298
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-136.364624072781
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-137.430029372622
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-137.227616909478
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-137.180850551464
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-137.624544595878
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-137.099118686418
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-141.17280904644
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-140.965228239943
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-141.170916625374
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-141.378046328998
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-140.978306082368
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-148.274929968668
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-147.611042725341
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-148.294066487943
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-147.556766431885
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-148.125091949058
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-156.405692744794
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-158.389061358512
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-156.005419999086
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-157.116800222815
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-156.269965112747
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-170.879799791533
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-175.15776088551
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-168.969011084293
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-169.873900753269
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-173.335461508868
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-180.678937902755
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-184.575379177793
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-169.128236165604
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-171.262527226923
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-169.341478829692
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-168.668666533364
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-167.453512002455
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-155.427699995895
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-155.018433069506
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-156.609372721729
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-154.836419524224
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-156.532377036737
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-146.832250808906
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-146.020616796391
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-146.444500510165
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-147.13441692976
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-145.816110969432
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-141.268520025419
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-141.466938288559
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-141.316249787748
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-141.375809032118
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-141.057067013833
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-139.153696944667
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-139.149656015673
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-139.047372963217
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-139.308606665876
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-138.946781285825
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-140.422694683051
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-139.837999449886
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-140.05256640581
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-140.08023830286
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-140.26722019603
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-143.38161831575
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-143.343770364227
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-143.599869280516
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-144.064320606212
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-143.703689005846
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-149.131416185168
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-149.350744768165
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-150.056843631292
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-149.942001418034
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-149.824087707668
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-157.140175923839
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-158.58885902443
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-156.914061320506
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-159.224334716108
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-158.193942553132
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-170.502744557358
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-169.903616612273
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-174.083505365574
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-170.25349516338
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-168.368117462939
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-179.79248880548
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-179.721012834657
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-179.692442467782
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",3.895517e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",3.895517e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",3.895517e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",3.895517e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",3.895517e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"711",3.895517e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
