"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",3.895517e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",3.895517e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-171.558404073861
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-175.339896525123
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-177.612436634148
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-173.28014814966
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-177.849636615868
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-156.363871961505
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-158.361271815557
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-160.344057728348
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-157.194943769489
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-161.004194922449
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-147.18300349579
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-148.060796524221
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-146.077708375775
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-148.180137320697
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-146.948394132668
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-140.700751002179
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-140.832100974357
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-142.0435711437
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-140.964402718851
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-141.624584691793
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-139.590433199533
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-139.363848741121
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-139.537572926531
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-139.456829991664
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-139.279825644761
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-141.622784960765
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-141.647872617673
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-141.214020657035
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-141.034586648415
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-141.593569925269
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-146.640515499073
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-146.588061195585
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-146.154912874524
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-146.379567690733
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-146.394887059514
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-154.451461207012
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-153.203362016072
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-154.49589856371
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-155.296875181014
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-153.747483900742
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-164.811601629788
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-168.94122064609
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-172.897587307605
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-169.697372207917
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-171.099615023354
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-184.475855198856
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-187.903995368068
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-167.288377276809
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-169.444145167419
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-168.592225003724
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-166.166253702962
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-171.781959404455
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-155.265476496215
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-155.560269181666
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-154.195075238558
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-154.552328165495
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-154.338181528582
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-144.958752769346
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-145.471258378754
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-144.96077841831
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-144.473709705982
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-145.144046684119
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-140.516656062219
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-139.598277215032
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-139.835445286397
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-140.428551601799
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-139.523933393309
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-138.440586138716
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-138.739901956416
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-138.22785201031
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-138.686433944008
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-138.456134506853
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-139.944677060887
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-140.126484633126
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-139.779162474797
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-139.587955197514
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-139.608314677794
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-144.791327842047
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-144.492517603843
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-144.318160974636
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-144.268613632006
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-144.427902226375
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-150.803290390235
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-151.439095253967
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-150.737603882562
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-150.08031238987
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-151.194824480273
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-162.286565021037
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-168.09126994486
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-161.897138152426
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-164.466406399595
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-161.586642925087
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-169.041457752078
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-181.064093287986
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-167.121315695313
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-177.008944118851
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-172.694703844585
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-188.016139507226
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-186.496028060367
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-184.709453231533
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-180.897081018002
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-182.040484287446
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-174.090716040284
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-164.999403724314
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-162.016585920021
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-164.703004318824
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-165.087545580581
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-167.62330049842
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-151.400926969611
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-153.476901106128
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-153.000761353249
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-152.44142618661
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-153.173774350599
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-144.563480571948
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-145.504078762632
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-144.50714655049
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-143.828051128262
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-144.974762625474
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-140.218835322624
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-140.466807507411
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-139.608649032714
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-140.540243562646
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-140.219807548699
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-138.793383329216
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-138.406177173934
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-138.601364802415
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-138.970822576224
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-138.911072167688
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-140.260053761357
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-140.50154387665
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-140.763689740085
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-140.719628876794
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-140.711114375943
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-144.390212356845
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-144.714454219608
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-144.86348057671
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-144.326054765656
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-144.186932794638
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-152.42493013156
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-149.627273669577
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-152.095603965853
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-150.036849846812
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-149.278492393613
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-160.591209525235
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-158.293329839554
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-159.230568746542
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-159.313781690166
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-159.087600810498
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-173.715856482868
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-178.314294976911
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-169.120335840274
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-167.143836682328
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-170.456337724408
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-180.190709462868
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",3.895517e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",3.895517e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",3.895517e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",3.895517e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",3.895517e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"711",3.895517e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
