"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,-96.2258757190989
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-94.7146622080239
"403",0.25,0,0.168421052631579,0.25,1,192529,-96.1192813396668
"404",1,0,0.168421052631579,0.25,1,192529,-97.3659195718469
"405",192529,0,0.168421052631579,0.25,1,192529,-97.1705136580256
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-89.4324491721792
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-89.7087129441099
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-89.3788972225201
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-88.0484005174472
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-88.5642622903136
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-84.3631895501935
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-84.1579810571717
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-84.694635597162
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-84.9322399276162
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-84.1467161557042
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-82.3150472269769
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-82.4157745383028
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-82.1981821550032
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-82.0676050817228
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-82.6754709198609
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-82.7131207774339
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-83.0836219761281
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-82.6161410192191
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-82.8949176475314
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-82.3750998694452
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-84.9375937232424
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-84.7993647941681
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-84.9821304035881
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-85.4398674461315
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-85.1009328964316
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-88.7827236733115
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-89.281601696391
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-89.1908081240153
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-88.9673444284305
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-89.4385379409499
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-93.7893784003857
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-95.0630571391741
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-93.9198270016222
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-95.0118879812867
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-94.0917855754542
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-101.816066839002
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-102.759324358809
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-105.818213588494
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-102.818928806976
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-101.519350050501
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-113.520434146703
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-107.131086435256
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-114.306903115709
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-116.781497791002
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-118.813588421357
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-126.301576426126
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-127.015896119751
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-124.15680794353
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,-104.69702600558
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,-102.416680240741
"503",0.25,0,0.210526315789474,0.25,1,192529,-105.66336486154
"504",1,0,0.210526315789474,0.25,1,192529,-103.729927323843
"505",192529,0,0.210526315789474,0.25,1,192529,-103.259951411896
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-93.1903353692593
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-93.1198999170494
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-95.4071860603938
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-93.394657492965
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-94.2083506745007
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-87.4689934924868
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-87.3615546785333
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-87.3347994892063
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-86.1796341339062
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-86.9695074713546
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-83.2552932854204
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-83.2119050900299
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-82.9637367709068
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-82.3060401323016
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-83.0964547012719
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-80.5637132542719
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-80.7622019356356
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-80.7101932668322
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-80.8211004439422
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-80.6750255606533
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-80.8318864566114
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-80.9474017009164
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-81.1168745456608
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-81.0884752984337
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-81.1832300144752
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-83.5398780334712
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-82.8980309029076
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-83.1017723210762
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-83.1047173917396
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-82.8838473174104
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-86.2084300580402
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-86.1335213979891
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-85.9534024226248
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-86.3378227093112
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-87.3287255075652
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-90.711190754312
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-92.2942573288814
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-90.5210913681434
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-91.1658075761915
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-91.0518126796048
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-99.184395890125
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-97.1394428373494
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-97.3754247250981
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-99.7749775483341
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-96.51874795923
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-104.771149564767
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-104.031824929794
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-105.767786496093
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-109.332659459538
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-103.96248225731
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-124.883406976579
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-117.383860813597
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-114.293113218951
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-117.706422974228
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-123.295456116643
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-99.8269113502613
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-100.878275530404
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-98.1277896796988
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-100.114494976042
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-99.6190038591748
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-91.3801486082103
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-91.5269122040604
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-90.9115144407231
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-90.7729656610673
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-90.8133148088222
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-85.4887941191231
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-84.9310309503072
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-84.879578312786
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-85.8200459781322
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-85.2425408761304
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-82.2430714253287
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-82.1181826528412
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-81.7551838554168
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-82.3676408159473
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-81.6941743414263
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-80.7711796399158
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-80.786633947043
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-80.7715473539301
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-80.6957169987399
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-80.5108657509885
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-80.6242509850944
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-80.948563743953
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-80.7728087328714
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-80.8354318747687
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-80.693484085448
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-83.2850722098682
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-83.0581196490939
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-83.0712025841099
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-82.5843134229333
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-82.8389005440147
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-86.8118484513709
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-86.3495262209905
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-86.3890402681953
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-85.9697847266922
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-86.1492256647114
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-90.0675225102971
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-90.1563024736763
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-90.6848044204662
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-91.537912166491
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-90.5855515418292
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-98.4910040166015
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-97.3529125780252
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-95.6388021447925
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-98.6486678576755
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-98.835830372832
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-103.492095883272
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-105.968032040084
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-108.615860236435
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-105.830596504018
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-103.521663050762
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-116.105815966701
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-109.784790310145
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-115.187039626642
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-120.827892013773
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-117.363178236999
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-126.918660087355
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-125.156570179032
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-114.734951916243
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-127.893948767651
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",1.947758e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",1.947758e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
