"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,-61.909232932888
"802",0.5,0,0.336842105263158,0.25,1,192529,-59.0244252734614
"803",0.25,0,0.336842105263158,0.25,1,192529,-61.128410109512
"804",1,0,0.336842105263158,0.25,1,192529,-60.7205353303938
"805",192529,0,0.336842105263158,0.25,1,192529,-61.5637142290501
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-61.4438063706232
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-59.2247740031824
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-59.0154409551585
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-61.0943314720524
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-60.4192643847802
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-60.3232305725232
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-61.6606456767421
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-61.6605609796129
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-60.8677726577969
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-60.5732023646506
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-64.3434917170751
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.5024013199608
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.2353162410547
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-62.4042811967159
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.3748109677593
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-64.0359131536539
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-66.460265487526
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-64.6329194127647
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-66.082223695173
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-64.4582074292259
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-68.7883619727653
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-68.5841548760064
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-69.3247776296712
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-68.3982040129542
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-69.7656066577524
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-73.2478908665426
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-72.0885841795763
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-71.9680989569288
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-70.8683564328632
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-73.9340455944841
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-79.1843485296648
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-78.6845838330237
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-78.2073344638627
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-76.0731333854634
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-76.7369633078729
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-82.7891556621308
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-87.8123556077292
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-83.0223035557732
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-84.6524723419534
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-86.4334185355662
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-92.5771095326634
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-94.5702803897692
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,-59.3786491147709
"902",0.5,0,0.378947368421053,0.25,1,192529,-60.8070152130237
"903",0.25,0,0.378947368421053,0.25,1,192529,-60.6948827561947
"904",1,0,0.378947368421053,0.25,1,192529,-59.8790910594658
"905",192529,0,0.378947368421053,0.25,1,192529,-55.375962434194
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-56.3815010021663
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-57.2885873215011
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-56.211517407006
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-56.3621555758953
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-57.411938506703
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-56.5675298079559
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-55.226788130022
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-56.6692241425749
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-58.4962034585864
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-55.7925209115381
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-58.7657374960081
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-53.9679312097853
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-58.4979470656866
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-56.0159125059788
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-57.4703546397756
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-58.4650913933202
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-59.6641468765805
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-56.8858594059061
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-60.1005988669809
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-58.527172231454
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-62.6516091779841
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.6762440787839
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-63.2370262420273
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-63.2617756616302
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.359876509369
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-65.2468962779681
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-66.5052766196113
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-65.0560558900892
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-66.7706047600308
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-63.748541412756
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-70.8434705878365
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-69.1639240907783
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-66.2294761738157
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-67.8490562827815
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-71.5541036641961
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-76.2483128107184
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-74.402087229363
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-75.1139125425618
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-76.1516206355161
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-77.3121825927782
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-82.4069571541862
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-83.1014893318249
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-84.2554835499049
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-76.9428984975419
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-77.7030101623648
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-93.9983152740428
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-91.578473926134
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.3271984240789
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-89.1203512071454
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-84.3988484286418
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-92.7631904393654
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,-58.6571667668972
"1002",0.5,0,0.421052631578947,0.25,1,192529,-59.5586883588018
"1003",0.25,0,0.421052631578947,0.25,1,192529,-60.4405016558084
"1004",1,0,0.421052631578947,0.25,1,192529,-52.4693998114096
"1005",192529,0,0.421052631578947,0.25,1,192529,-58.8679538801315
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-53.6750584790353
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-54.2492186144096
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-55.1088801403589
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-54.4219756766218
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-52.9665849890579
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-52.8032795553173
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-53.6342725355554
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-55.6205659943915
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-56.5970698662979
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-52.4608911823002
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-53.7135055734208
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-53.482757233557
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-54.066485220276
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-52.8680988320839
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-54.6554434278864
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-54.4955512192927
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-55.0565170243372
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-53.9488282431481
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-54.786738293913
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-54.7777248674749
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-55.9740743135138
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-56.9616289828099
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-57.7338494436954
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-55.5593288532968
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-54.6744754571905
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-60.3265177376492
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-59.6299593270113
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-59.6820110284851
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-61.0241408693351
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-60.6073559495515
"1036",5e-08,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-62.8800324447213
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-63.4692585959932
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-64.7528278261599
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-63.8012333117501
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-64.514976904685
"1041",5e-08,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-67.8940451097878
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-65.3433280885645
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-68.3061041379577
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-69.0789992033798
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-71.0092645550172
"1046",5e-08,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-75.3193732641571
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-72.7614917106868
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-73.1710477057222
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-73.7814490830594
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-71.4401097471103
"1051",5e-08,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-81.5617689088998
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-83.9033759989938
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-80.0773046600828
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-81.6285570471267
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-80.9812032137698
"1056",5e-08,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-85.7563827545187
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-84.7114460831817
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-95.5481782523392
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-94.2050735035735
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-90.8606011307435
"1061",5e-08,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1066",5e-08,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1071",5e-08,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1076",5e-08,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1081",5e-08,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1086",5e-08,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1091",5e-08,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",5e-08,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
