"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",5e-08,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",5e-08,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",5e-08,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",5e-08,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",5e-08,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",5e-08,0,0.168421052631579,0.25,1,192529,-67.2183913333816
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-67.0587266766235
"403",0.25,0,0.168421052631579,0.25,1,192529,-66.9235780391594
"404",1,0,0.168421052631579,0.25,1,192529,-66.7387154952551
"405",192529,0,0.168421052631579,0.25,1,192529,-66.9173090355087
"406",5e-08,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-64.676609422862
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-64.7148822576042
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-64.5884581162053
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-64.7200439946494
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-64.6756203506471
"411",5e-08,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-63.9992165252808
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-64.4680001437795
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-64.5935448706186
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-64.1341400988404
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-64.3468160965113
"416",5e-08,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-65.6022349243131
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-65.7136998332333
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-65.441251070646
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-65.9110107805336
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-65.5649099327931
"421",5e-08,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-68.4489643671328
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-68.6217830301541
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-68.3388887015503
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-68.4521128317359
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-68.6351791080547
"426",5e-08,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-72.6432797376508
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-72.8112542293945
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-73.6405420712154
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-72.7698835525622
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-73.2369906821946
"431",5e-08,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-77.298707744267
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-78.2745366450287
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-78.0540578690309
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-77.9160413382035
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-76.3603896860216
"436",5e-08,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-89.0717456608542
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-84.2013049814912
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-85.1511999805639
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-85.4352239886786
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-88.1979523421801
"441",5e-08,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-99.0305283660973
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-98.3818423538219
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-98.3361547302895
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-96.3231878267805
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-101.826635095961
"446",5e-08,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-105.63907920765
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-102.694439492276
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-103.995119348041
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"451",5e-08,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"456",5e-08,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",5e-08,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",5e-08,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",5e-08,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",5e-08,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",5e-08,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",5e-08,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",5e-08,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",5e-08,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",5e-08,0,0.210526315789474,0.25,1,192529,-72.3057856868427
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,-71.3447411424886
"503",0.25,0,0.210526315789474,0.25,1,192529,-72.657257686568
"504",1,0,0.210526315789474,0.25,1,192529,-72.7834402023719
"505",192529,0,0.210526315789474,0.25,1,192529,-72.4365846271823
"506",5e-08,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-67.6475592650243
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-68.4070553433806
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-68.1935537291504
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-68.2322714017096
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-67.9792931492366
"511",5e-08,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-65.7410352546511
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-65.6484409272961
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-65.8073407055071
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-65.5502608258839
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-66.0319074871086
"516",5e-08,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-65.2167057157381
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-65.7076217196283
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-65.4137117972696
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-65.5446667908349
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-65.8511577601579
"521",5e-08,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-66.475871421431
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-66.353436489806
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-66.2600251269196
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-66.5135911210388
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-66.3258961010757
"526",5e-08,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-69.0665653863138
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-68.5194573320174
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-68.5071313734903
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-68.4873265174346
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-68.5948128518761
"531",5e-08,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-72.4208369885905
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-72.4499553698209
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-72.0986653143176
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-72.324656019721
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-71.9320717363901
"536",5e-08,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-78.6246788081272
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-77.9588483265115
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-76.3876828772577
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-78.977346707937
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-78.0035753540462
"541",5e-08,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-82.2139887310329
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-85.2110152316265
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-82.776102557638
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-82.957883830743
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-82.9900482580463
"546",5e-08,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-89.1581603869091
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-91.0591894847853
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-89.9383264310097
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-91.197970946244
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-91.2613585819132
"551",5e-08,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-105.260461826799
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-97.2450982866211
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-102.590376550176
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-100.688474448515
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-100.645386392606
"556",5e-08,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-110.840299725656
"561",5e-08,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",5e-08,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",5e-08,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",5e-08,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",5e-08,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",5e-08,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",5e-08,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",5e-08,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",5e-08,0,0.252631578947368,0.25,1,192529,-81.1308778117472
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,-80.0859947942236
"603",0.25,0,0.252631578947368,0.25,1,192529,-81.3638292890791
"604",1,0,0.252631578947368,0.25,1,192529,-80.029862098675
"605",192529,0,0.252631578947368,0.25,1,192529,-81.1345380482425
"606",5e-08,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-74.2981920579441
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-74.164659099239
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-75.378545918862
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-73.6683173328185
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-73.9728278956693
"611",5e-08,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-70.2351172513129
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-69.9269025196356
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-69.756100455944
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-70.1290960631356
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-70.1559059625538
"616",5e-08,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-67.7788576135427
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-68.4503081026456
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-67.8601745106796
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-68.0937348195027
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-67.9729903922262
"621",5e-08,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-67.4358653369698
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-67.8561274084902
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-67.7702995822888
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-67.4576773815472
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-67.4977896904102
"626",5e-08,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-68.375810165173
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-68.3791470225843
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-68.7577812449514
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-68.4271498741802
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-68.4880696716637
"631",5e-08,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.8948345837156
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.7718108767204
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.7135745744085
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.9508288905488
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.454605492606
"636",5e-08,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-74.4117661806373
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-74.7392777701817
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-74.2508653812236
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-74.237081093944
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-74.8431770629284
"641",5e-08,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-78.7909540206471
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-79.5573010625209
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-79.1489287996079
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-78.8578891926018
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-79.1651829318302
"646",5e-08,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-86.0601398157612
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-82.5119448063063
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-85.7277793948312
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-83.2627069724712
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-84.4344384118022
"651",5e-08,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-91.145386874136
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-91.539129753461
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-91.362516506085
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-91.3330867851105
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-94.0125629870242
"656",5e-08,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-99.5630618664046
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-99.3165307373887
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-98.5739348258903
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-105.648005763565
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-101.708396952737
"661",5e-08,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-109.427874923816
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-103.303483849479
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"666",5e-08,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",5e-08,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",5e-08,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",5e-08,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",5e-08,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",5e-08,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,-91.8326880404975
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,-91.7859512012171
"703",0.25,0,0.294736842105263,0.25,1,192529,-92.453061431418
"704",1,0,0.294736842105263,0.25,1,192529,-91.478361476672
"705",192529,0,0.294736842105263,0.25,1,192529,-90.2507773721192
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-82.6285668037985
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-83.0820053111463
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-82.2687244584104
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-82.2883673632992
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-82.4308390040298
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-76.0420130171293
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-75.0675241078362
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-76.0739075590715
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-76.2196716282558
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-75.4191567542366
