"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.5,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.5,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.5,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.5,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.5,0,0.168421052631579,0.25,1,192529,-147.409209802287
"403",0.25,0,0.168421052631579,0.25,1,192529,-148.462795427082
"404",1,0,0.168421052631579,0.25,1,192529,-148.25448976304
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-141.830324438333
"407",0.5,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-142.054112069988
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-141.955788069073
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-141.985995047274
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-142.64148778264
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-137.808332650283
"412",0.5,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-137.494238186406
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-137.920275780267
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-137.614763380744
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-137.720355141294
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-136.224192097692
"417",0.5,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-135.845596898091
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-135.469385400353
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-135.682220237486
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-135.826350586699
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-135.720576665715
"422",0.5,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-136.167398307104
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-135.660084648494
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-135.791377458888
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-136.061250826078
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-138.37049415619
"427",0.5,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-138.083173938502
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-137.588820012769
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-137.841494721015
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-138.252294622715
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-141.880354391569
"432",0.5,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-142.393833233142
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-143.258327575016
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-142.558627058306
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-143.01675828928
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-148.543476988099
"437",0.5,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"442",0.5,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"447",0.5,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"452",0.5,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.5,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.5,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.5,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.5,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.5,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.5,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.5,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.5,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.5,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.5,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-141.472156993647
"507",0.5,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-141.47356361896
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-141.605768537111
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-142.720109051872
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-141.53164421287
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-135.516741049282
"512",0.5,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-135.426284748657
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-134.96705693693
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-135.533905136735
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-135.717633461466
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-131.772591073416
"517",0.5,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-131.715661070075
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-132.151142663224
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-131.636914007154
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-131.746958722095
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-129.710147553271
"522",0.5,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-129.920444233181
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-130.28493040422
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-130.246660633764
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-129.752836260699
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-130.451638201545
"527",0.5,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-130.477066772061
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-130.375341539291
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-129.847691725793
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-130.102677302932
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-131.876295635413
"532",0.5,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-132.288844744072
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-131.788122246717
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-132.298788450879
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-132.20791664162
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-135.699154052522
"537",0.5,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-136.102242364835
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-135.958795118757
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-135.559682494867
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-136.185467200478
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-146.138063221878
"542",0.5,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-140.488189673912
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-140.196631344378
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-146.991489959606
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"547",0.5,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"552",0.5,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"557",0.5,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.5,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.5,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.5,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.5,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.5,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.5,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.5,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.5,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.5,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-144.976474095972
"607",0.5,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-147.104168163671
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-144.910980952734
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-147.415939029565
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-145.314166809777
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-136.639460048219
"612",0.5,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-138.591805763422
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-138.14134294903
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-137.481561591908
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-135.49041120516
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-132.247301355193
"617",0.5,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-129.038322277363
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-132.070949063318
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-130.371618088851
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-130.273299230092
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-125.196203587973
"622",0.5,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-125.908165887021
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-126.107315207833
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-127.072085397194
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-125.869947156591
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-125.562313826148
"627",0.5,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-125.306126358365
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-123.083095748221
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-125.511543462991
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-125.088874419977
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-123.239589150516
"632",0.5,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-125.249108660506
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-124.068168531367
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-124.69831911837
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-125.586612113267
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-127.214239556658
"637",0.5,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-125.468108712384
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-126.300535917254
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-124.717525031509
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-125.017277812326
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-130.084715363663
"642",0.5,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-127.820992723852
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-130.096159602461
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-129.924677279544
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-126.590615278881
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-134.091291817356
"647",0.5,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-134.70319390728
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-134.34932632447
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-135.78409744826
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-133.002295902497
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-140.924142465214
"652",0.5,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-141.568606776655
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-145.19771981196
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-141.103446403512
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-141.031830610408
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"657",0.5,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"662",0.5,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.5,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.5,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.5,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.5,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",3.895517e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.5,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",3.895517e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.5,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",3.895517e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.5,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",3.895517e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.5,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",3.895517e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-146.57319053237
"707",0.5,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-147.822368010743
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-147.928032849479
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"711",3.895517e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-133.649214802579
"712",0.5,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-129.778849995708
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-133.147863441901
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-135.144786601356
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-134.620643946777
"716",3.895517e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-126.456676055515
"717",0.5,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-126.208580185126
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-128.229973750788
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-126.347585031373
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-126.006248620765
"721",3.895517e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-122.705559900883
"722",0.5,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-119.796662104796
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-122.071856132468
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-121.938622544965
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-122.40927233171
"726",3.895517e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-115.217094612607
"727",0.5,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-118.183816390246
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-120.156267529171
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-117.010325905164
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-116.809911059236
"731",3.895517e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-116.766073993975
"732",0.5,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-117.232222299332
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-117.225301545678
