"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,-82.3017379104583
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-82.1796748818582
"403",0.25,0,0.168421052631579,0.25,1,192529,-82.1860889078095
"404",1,0,0.168421052631579,0.25,1,192529,-83.1514213774194
"405",192529,0,0.168421052631579,0.25,1,192529,-82.7628852785
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-76.4386756766061
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-77.2958349192906
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-76.8624272935822
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-77.6332654175127
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-77.2621210565629
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-74.0530445836455
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-73.6886090734151
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-74.1398385694133
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-74.2625698161139
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-73.9713495940498
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-72.5162322515535
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-72.5432109546721
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-72.6998153458078
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-72.2643271339292
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-72.5176027822414
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-73.0666405646759
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-72.7664377843776
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-72.8809188196176
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-72.6784294979875
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-72.6493475203937
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-74.137846967358
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-73.8331351962001
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-74.3444867118273
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-74.3792451451739
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-74.2240242642406
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-76.9878076066224
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-77.2203083364758
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-76.626006506834
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-76.800167014653
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-76.5531898628727
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-80.4570759710892
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-81.1174290007495
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-79.5929858701777
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-80.00886431073
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-80.8953004872793
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-86.1050411470804
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-85.6464638110131
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-87.1919823541289
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-83.7277727514698
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-87.407441516071
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-92.5067217310472
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-92.4961097269569
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-91.1573995844393
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-91.2110435446813
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-92.186111676081
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-102.21404167656
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-97.8065086323338
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-104.716118372655
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-99.3243440945429
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-99.1958264395131
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-111.414801439902
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-118.680442486321
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-107.05078038861
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-116.476734750207
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-117.297105858565
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-112.67374398929
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-113.644791483899
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,-85.5153129068016
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,-85.9208056440343
"503",0.25,0,0.210526315789474,0.25,1,192529,-86.5145065953611
"504",1,0,0.210526315789474,0.25,1,192529,-86.2342601123494
"505",192529,0,0.210526315789474,0.25,1,192529,-86.7009420937835
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-79.7594680464778
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-78.9519340544186
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-79.0322686077802
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-78.4733477130658
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-78.9711667783098
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-74.0456439817162
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-74.6164004781243
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-75.7474223792696
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-74.8610120576998
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-75.0050209180521
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-72.3622771795356
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-71.9711419823737
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-72.117198325376
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-72.748175170275
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-72.1125723180013
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-70.7279208452645
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-71.0727155338764
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-70.7635875865796
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-71.0882263016428
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-70.7710334730035
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-71.1119138910741
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-71.0161845187734
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-70.9781067968027
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-71.2158646350655
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-71.3187445286282
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-72.1350294204395
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-72.3631845993565
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-72.4182555575972
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-72.6404418902933
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-72.3758907289475
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-75.1420141685659
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-74.7844175517807
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-74.3609254419252
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-74.910177009345
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-74.6023592176624
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-78.0308876983379
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-78.5719919275984
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-78.2061808829809
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-77.6483675883543
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-76.9099817977753
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-82.9704172489664
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-81.3453822481127
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-81.5693136228115
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-81.6631067646344
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-82.7763580546835
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-88.4431953553956
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-88.9321955061751
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-86.4584564720175
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-86.9767126106958
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-88.2107302353962
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-96.9758783690974
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-96.9017119706963
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-93.3700066777396
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-93.613530855077
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-93.3408751090323
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-104.064312159746
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-103.801900411121
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-104.130199075994
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-105.694902909617
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-103.392221053936
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-109.776100022144
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-111.092947420787
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-112.162988038914
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-111.858581618177
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,-91.7609507926362
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-83.0459574945034
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-82.2962775727517
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-84.547657223801
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-83.3681747080684
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-82.6481777058392
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-77.0969451729455
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-77.5241488614829
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-77.1562353175736
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-77.1935085469413
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-77.4903319443154
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-73.0869191224969
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-73.6211238668323
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-73.5033991330483
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-74.3068606098308
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-73.980168150933
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-71.7270075657901
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-71.1729234715739
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-71.2568845960798
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-71.3878365879993
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-71.2304605800015
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-70.2321284459007
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-70.2732252453737
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-70.5253986034154
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-70.4312964549769
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-70.4226759881665
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.3949346690847
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.6976670862154
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.7246354231776
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.4509213496592
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.4985812804127
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-71.7433437821701
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-71.940786287835
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-71.9155283231347
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-71.8313865223952
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-72.0983727456719
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-74.2854538730517
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-74.140620778519
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-74.5450741471702
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-74.4305795100654
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-73.9284490538171
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-77.9307874614721
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-77.8185051853271
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-77.4543630283361
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-77.3808331762834
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-76.6533273330584
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-82.6959269013095
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-81.5351287750606
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-81.1163254131964
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-81.6929268530826
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-81.0292747432641
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-86.0914262822879
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-84.055084061814
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-84.1356050848922
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-86.2155879621591
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-86.535559932162
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-93.2195372824669
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-92.6175647602244
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-92.1042705011654
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-89.3341094064571
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-92.3905597867716
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-100.780164915927
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-99.6512378196843
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-99.226924935118
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-103.148443031864
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-97.3658002958106
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-106.314332371168
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-114.433421149377
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-104.506967772244
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-112.690565555106
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-107.621757230232
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-116.530415842702
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-117.322009675731
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-117.521709711943
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-110.760952563399
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
