"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"366",3.895517e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",3.895517e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",3.895517e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-166.115581289997
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-163.838720417723
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-162.833170200219
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-164.695296785336
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-163.508976896934
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-148.320035452563
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-147.157680896829
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-148.759831192355
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-145.880799960488
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-149.223625494614
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-135.849476048029
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-136.788257391508
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-136.226068628708
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-136.432445710662
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-135.783419981389
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-128.507175909773
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-128.617370941118
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-128.252511721659
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-128.399494409031
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-128.628233061093
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-123.738488511908
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-124.332371246745
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-124.366903002782
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-124.16948190197
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-124.181831664619
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-122.614299693542
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-122.739973607924
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-122.627400519843
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-122.753847729585
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-122.91251197078
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-124.090889675462
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.980011058614
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.893358352121
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.399365784779
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.853702802583
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-127.125038147173
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-126.748417747507
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-126.749344917704
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-126.716714120128
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-127.376395185295
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-132.351182371177
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-132.371176867908
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-133.216083051593
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-132.82683716112
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-132.522474766295
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-138.885388612759
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-141.691577348711
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-139.378887853457
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-139.121534786217
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-139.64691731279
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-153.572990202277
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-145.467294187844
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-153.955465237994
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-148.570612626548
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-147.695060585822
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-166.217996805171
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-161.211917731158
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-167.312016933539
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-164.705934910097
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-161.12307406508
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-160.972823493763
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-160.990852857337
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-159.658553682634
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-159.740323692918
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-145.822679776837
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-147.57134257748
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-145.18720757017
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-147.191979182454
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-146.827335941396
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-135.439280720157
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-135.703068083523
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-134.967978414269
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-137.049626389421
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-135.580378485642
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-129.737111095188
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-129.420275285771
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-129.399212713885
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-129.666622311779
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-129.507716663949
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-125.709020358041
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-125.59095308698
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-125.49915953549
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-125.401701075363
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-125.572382005719
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-124.357687269657
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-124.263944070295
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-124.081691843838
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-124.045525529306
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-123.860610032169
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-125.200608165657
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-124.853445406046
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-124.831183818672
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-124.876762564955
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-125.092014527963
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-127.633013853823
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-127.907103067854
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-127.994515878637
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-127.380372682763
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-127.53662233347
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-132.208390711888
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-132.368587458137
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-131.702614988941
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-131.898477148641
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-131.898519023191
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-140.06650540963
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-137.807640243725
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-137.122254257547
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-138.283744387758
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-137.85047430908
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-147.175526124415
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-143.874088136606
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-146.998090044756
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-145.693604488954
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-145.702333215366
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-155.428282596488
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-154.882902092789
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-153.647382216805
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-155.929546400385
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-153.134401964082
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-172.594245678444
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-171.678288839503
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-165.249700961799
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-165.413692134098
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-170.3349454338
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-172.584569189693
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-172.183374337499
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-156.696739815669
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-160.499488466116
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-156.189581115744
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-159.325886126161
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-157.500358720142
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-144.097326869341
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-145.462105512106
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-143.984473725259
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-144.407864697147
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-143.496371430226
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-137.613129362436
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-136.771622602098
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-136.484194494465
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-136.156767725233
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-136.581729360956
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-130.600835373038
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-130.049898386193
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-130.763463728502
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-130.04260783092
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-131.039649173723
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-127.383813481665
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-127.554496809797
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-127.458692770678
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-127.818480561516
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-127.482550693731
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-125.941399129345
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-126.389007433106
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-126.462448190871
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-126.311657045985
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-126.225519297351
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-127.031832694563
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-127.024372765105
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-127.259649143037
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-127.11722873297
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-127.198428166066
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-129.772324398785
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-129.492023058119
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-129.424121168311
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-129.427227528015
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-130.06901141956
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-133.870935680165
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-134.112614994301
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-133.362742058884
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-133.81858547554
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-133.86645737828
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-138.736399606529
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-139.304510854403
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-138.343692910084
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-139.526555659352
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-140.222705529593
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-147.805261503171
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-147.089557249499
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-146.254014164502
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-144.184772271795
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-143.811333492849
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-152.600375765512
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-153.532351869852
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-154.99820499684
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-154.423236688323
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-154.855600949091
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-166.31676920712
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-163.686139866149
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-165.170271408183
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-168.017844902709
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-161.884670739109
"686",3.895517e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",3.895517e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",3.895517e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",3.895517e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
