"month",".id","TRUE","reports","S","I","R","H"
23,"1",NA,1712,175264,11709,5556,1712
23,"2",NA,2015,171279,14407,6843,2015
23,"3",NA,1865,172920,13337,6272,1865
24,"1",NA,1926,172223,13787,6519,1926
24,"2",NA,2398,167591,16832,8106,2398
24,"3",NA,2183,169489,15596,7444,2183
25,"1",NA,2239,168757,16119,7653,2239
25,"2",NA,2813,163516,19422,9591,2813
25,"3",NA,2685,165620,18020,8889,2685
26,"1",NA,2629,164756,18768,9005,2629
26,"2",NA,3227,159161,22160,11208,3227
26,"3",NA,3068,161224,20819,10486,3068
27,"1",NA,3144,160332,21522,10675,3144
27,"2",NA,3794,154261,25109,13159,3794
27,"3",NA,3464,156654,23702,12173,3464
28,"1",NA,3637,155550,24449,12530,3637
28,"2",NA,4289,149256,28023,15250,4289
28,"3",NA,4062,151653,26733,14143,4062
29,"1",NA,4012,150535,27508,14486,4012
29,"2",NA,4740,143891,31185,17453,4740
29,"3",NA,4462,146390,29875,16264,4462
30,"1",NA,4479,145025,30875,16629,4479
30,"2",NA,5387,138296,34267,19966,5387
30,"3",NA,5010,140771,33262,18496,5010
31,"1",NA,5100,139136,34378,19015,5100
31,"2",NA,5767,132547,37598,22384,5767
31,"3",NA,5486,135220,36435,20874,5486
32,"1",NA,5651,133249,37691,21589,5651
32,"2",NA,6364,126974,40552,25003,6364
32,"3",NA,6195,129447,39503,23579,6195
33,"1",NA,6281,127496,40805,24228,6281
33,"2",NA,6894,121462,43238,27829,6894
33,"3",NA,6600,123933,42382,26214,6600
34,"1",NA,7022,121949,43522,27058,7022
34,"2",NA,7137,116063,46099,30367,7137
34,"3",NA,7077,118563,45049,28917,7077
35,"1",NA,7433,116692,45896,29941,7433
35,"2",NA,7641,111290,48316,32923,7641
35,"3",NA,7543,113399,47456,31674,7543
36,"1",NA,7671,111661,48282,32586,7671
36,"2",NA,8024,106633,50469,35427,8024
36,"3",NA,8039,108865,49245,34419,8039
37,"1",NA,8015,106967,50353,35209,8015
37,"2",NA,8311,102720,52010,37799,8311
37,"3",NA,8204,104737,51003,36789,8204
38,"1",NA,8358,102913,51922,37694,8358
38,"2",NA,8748,99084,53195,40250,8748
38,"3",NA,8381,100886,52592,39051,8381
39,"1",NA,8656,99091,53337,40101,8656
39,"2",NA,8848,95999,54174,42356,8848
39,"3",NA,8944,97314,53754,41461,8944
40,"1",NA,8967,95991,54273,42265,8967
40,"2",NA,8993,93354,54859,44316,8993
40,"3",NA,8944,94405,54571,43553,8944
41,"1",NA,9188,93266,54878,44385,9188
41,"2",NA,9128,91545,54993,45991,9128
41,"3",NA,9131,92005,55066,45458,9131
42,"1",NA,8982,91146,55438,45945,8982
42,"2",NA,9129,89859,55230,47440,9129
42,"3",NA,8971,90395,55414,46720,8971
43,"1",NA,9239,89533,55529,47467,9239
43,"2",NA,9211,88730,55140,48659,9211
43,"3",NA,9171,88611,55601,48317,9171
44,"1",NA,9356,88341,55258,48930,9356
44,"2",NA,9116,87961,54982,49586,9116
44,"3",NA,9146,87571,55611,49347,9146
45,"1",NA,9220,87442,55053,50034,9220
45,"2",NA,8997,87254,54996,50279,8997
45,"3",NA,9228,86608,55465,50456,9228
46,"1",NA,9190,86588,54942,50999,9190
46,"2",NA,9039,86708,54917,50904,9039
46,"3",NA,9208,86149,55123,51257,9208
47,"1",NA,9184,86487,54550,51492,9184
47,"2",NA,9371,86464,54242,51823,9371
47,"3",NA,9285,85826,54635,52068,9285
48,"1",NA,9007,86309,54254,51966,9007
48,"2",NA,9017,86456,53856,52217,9017
48,"3",NA,9098,85780,54147,52602,9098
49,"1",NA,8974,86285,53950,52294,8974
49,"2",NA,8959,86458,53548,52523,8959
49,"3",NA,8963,85942,53801,52786,8963
50,"1",NA,9038,86407,53420,52702,9038
50,"2",NA,8938,86684,53153,52692,8938
50,"3",NA,8980,86262,53398,52869,8980
51,"1",NA,8759,86727,53152,52650,8759
51,"2",NA,8860,86701,52881,52947,8860
51,"3",NA,8921,86388,53140,53001,8921
52,"1",NA,8837,86975,52775,52779,8837
52,"2",NA,8878,87076,52517,52936,8878
52,"3",NA,8767,86761,52876,52892,8767
53,"1",NA,8762,87171,52627,52731,8762
53,"2",NA,8722,87515,52227,52787,8722
53,"3",NA,8906,87058,52546,52925,8906
54,"1",NA,8846,87433,52338,52758,8846
54,"2",NA,8740,87676,52012,52841,8740
54,"3",NA,8625,87628,52302,52599,8625
55,"1",NA,8758,87725,52123,52681,8758
55,"2",NA,8653,88030,51813,52686,8653
55,"3",NA,8711,87930,52037,52562,8711
56,"1",NA,8589,88167,51907,52455,8589
56,"2",NA,8630,88193,51735,52601,8630
56,"3",NA,8633,88014,52091,52424,8633
57,"1",NA,8474,88359,51972,52198,8474
57,"2",NA,8629,88563,51477,52489,8629
57,"3",NA,8628,88405,51813,52311,8628
58,"1",NA,8515,88491,51893,52145,8515
58,"2",NA,8521,88945,51277,52307,8521
58,"3",NA,8578,88579,51740,52210,8578
59,"1",NA,8638,88725,51621,52183,8638
59,"2",NA,8470,89246,51290,51993,8470
59,"3",NA,8525,88764,51780,51985,8525
60,"1",NA,8553,89073,51404,52052,8553
60,"2",NA,8478,89158,51429,51942,8478
60,"3",NA,8442,88925,52030,51574,8442
61,"1",NA,8632,89200,51395,51934,8632
61,"2",NA,8463,89513,51376,51640,8463
61,"3",NA,8760,89182,51741,51606,8760
62,"1",NA,8444,89347,51417,51765,8444
62,"2",NA,8407,89456,51596,51477,8407
62,"3",NA,8628,89436,51672,51421,8628
63,"1",NA,8637,89311,51315,51903,8637
63,"2",NA,8541,89321,51764,51444,8541
63,"3",NA,8512,89738,51602,51189,8512
64,"1",NA,8593,89327,51218,51984,8593
64,"2",NA,8653,89354,51859,51316,8653
64,"3",NA,8474,89407,51886,51236,8474
65,"1",NA,8577,89405,51170,51954,8577
65,"2",NA,8607,89392,51798,51339,8607
65,"3",NA,8566,89228,51980,51321,8566
66,"1",NA,8420,89723,51316,51490,8420
66,"2",NA,8557,89151,51782,51596,8557
66,"3",NA,8704,89129,51789,51611,8704
67,"1",NA,8622,89696,51303,51530,8622
67,"2",NA,8607,89304,51555,51670,8607
67,"3",NA,8652,89249,51645,51635,8652
68,"1",NA,8410,89573,51490,51466,8410
68,"2",NA,8525,89205,51634,51690,8525
68,"3",NA,8564,89176,51593,51760,8564
69,"1",NA,8519,89796,51446,51287,8519
69,"2",NA,8600,89369,51426,51734,8600
69,"3",NA,8550,89219,51583,51727,8550
70,"1",NA,8556,89872,51306,51351,8556
70,"2",NA,8598,89288,51388,51853,8598
70,"3",NA,8754,89056,51516,51957,8754
71,"1",NA,8562,89864,51364,51301,8562
71,"2",NA,8518,89483,51415,51631,8518
71,"3",NA,8590,89176,51457,51896,8590
72,"1",NA,8620,89929,51277,51323,8620
72,"2",NA,8678,89612,51291,51626,8678
72,"3",NA,8475,89318,51454,51757,8475
73,"1",NA,8399,89917,51534,51078,8399
73,"2",NA,8516,89747,51254,51528,8516
73,"3",NA,8483,89420,51544,51565,8483
74,"1",NA,8630,89851,51484,51194,8630
74,"2",NA,8604,89705,51350,51474,8604
74,"3",NA,8595,89563,51385,51581,8595
75,"1",NA,8556,89628,51705,51196,8556
75,"2",NA,8461,89679,51389,51461,8461
75,"3",NA,8526,89728,51308,51493,8526
76,"1",NA,8679,89508,51647,51374,8679
76,"2",NA,8737,89596,51203,51730,8737
76,"3",NA,8564,89744,51257,51528,8564
77,"1",NA,8468,89588,51632,51309,8468
77,"2",NA,8520,89695,51211,51623,8520
77,"3",NA,8541,89768,51172,51589,8541
78,"1",NA,8766,89740,51365,51424,8766
78,"2",NA,8566,89718,51081,51730,8566
78,"3",NA,8409,89846,51320,51363,8409
79,"1",NA,8524,89827,51369,51333,8524
79,"2",NA,8449,89736,51106,51687,8449
79,"3",NA,8478,90027,51319,51183,8478
80,"1",NA,8629,89925,51163,51441,8629
80,"2",NA,8530,89881,51034,51614,8530
80,"3",NA,8478,89850,51504,51175,8478
81,"1",NA,8631,90086,51027,51416,8631
81,"2",NA,8445,89850,51163,51516,8445
81,"3",NA,8660,89837,51389,51303,8660
82,"1",NA,8541,90204,50874,51451,8541
82,"2",NA,8554,89850,51202,51477,8554
82,"3",NA,8410,89877,51653,50999,8410
83,"1",NA,8435,90422,50848,51259,8435
83,"2",NA,8601,89847,51228,51454,8601
83,"3",NA,8505,89760,51800,50969,8505
84,"1",NA,8460,90555,50875,51099,8460
84,"2",NA,8494,89725,51414,51390,8494
84,"3",NA,8610,89514,51932,51083,8610
85,"1",NA,8467,90622,50793,51114,8467
85,"2",NA,8517,89915,51328,51286,8517
85,"3",NA,8572,89337,51941,51251,8572
86,"1",NA,8180,90432,51421,50676,8180
86,"2",NA,8544,90065,51200,51264,8544
86,"3",NA,8685,89339,51863,51327,8685
87,"1",NA,8599,90217,51501,50811,8599
87,"2",NA,8468,90099,51162,51268,8468
87,"3",NA,8624,89311,51771,51447,8624
88,"1",NA,8578,89905,51701,50923,8578
88,"2",NA,8567,90075,51348,51106,8567
88,"3",NA,8629,89317,51633,51579,8629
89,"1",NA,8721,89827,51549,51153,8721
89,"2",NA,8490,89985,51451,51093,8490
89,"3",NA,8756,89356,51452,51721,8756
90,"1",NA,8606,89615,51648,51266,8606
90,"2",NA,8623,89799,51618,51112,8623
90,"3",NA,8459,89356,51628,51545,8459
91,"1",NA,8624,89638,51548,51343,8624
91,"2",NA,8654,89839,51517,51173,8654
91,"3",NA,8566,89346,51549,51634,8566
92,"1",NA,8619,89424,51638,51467,8619
92,"2",NA,8530,89931,51541,51057,8530
92,"3",NA,8589,89480,51502,51547,8589
93,"1",NA,8595,89515,51528,51486,8595
93,"2",NA,8517,90016,51570,50943,8517
93,"3",NA,8622,89328,51550,51651,8622
94,"1",NA,8598,89547,51564,51418,8598
94,"2",NA,8584,89985,51523,51021,8584
94,"3",NA,8617,89365,51532,51632,8617
95,"1",NA,8761,89598,51321,51610,8761
95,"2",NA,8545,89692,51769,51068,8545
95,"3",NA,8505,89564,51391,51574,8505
96,"1",NA,8501,89753,51290,51486,8501
96,"2",NA,8515,89627,51787,51115,8515
96,"3",NA,8551,89671,51419,51439,8551
97,"1",NA,8594,89509,51440,51580,8594
97,"2",NA,8687,89513,51825,51191,8687
97,"3",NA,8555,89604,51433,51492,8555
98,"1",NA,8524,89613,51479,51437,8524
98,"2",NA,8630,89409,51809,51311,8630
98,"3",NA,8589,89687,51395,51447,8589
99,"1",NA,8698,89633,51280,51616,8698
99,"2",NA,8643,89371,51822,51336,8643
99,"3",NA,8530,89852,51412,51265,8530
100,"1",NA,8594,89784,51098,51647,8594
100,"2",NA,8588,89232,51856,51441,8588
100,"3",NA,8437,89944,51490,51095,8437
101,"1",NA,8562,90008,51054,51467,8562
101,"2",NA,8732,89062,51790,51677,8732
101,"3",NA,8527,89693,51683,51153,8527
102,"1",NA,8563,89970,51126,51433,8563
102,"2",NA,8624,89078,51781,51670,8624
102,"3",NA,8581,89466,51879,51184,8581
103,"1",NA,8511,89917,51164,51448,8511
103,"2",NA,8620,89050,51675,51804,8620
103,"3",NA,8641,89466,51905,51158,8641
104,"1",NA,8481,89755,51319,51455,8481
104,"2",NA,8776,89005,51538,51986,8776
104,"3",NA,8511,89384,52024,51121,8511
105,"1",NA,8437,89622,51496,51411,8437
105,"2",NA,8585,89158,51497,51874,8585
105,"3",NA,8672,89276,52046,51207,8672
106,"1",NA,8505,89881,51416,51232,8505
106,"2",NA,8582,89500,51306,51723,8582
106,"3",NA,8644,89201,52090,51238,8644
107,"1",NA,8554,89866,51359,51304,8554
107,"2",NA,8707,89763,51008,51758,8707
107,"3",NA,8549,89212,52187,51130,8549
108,"1",NA,8470,89989,51423,51117,8470
108,"2",NA,8445,89863,51200,51466,8445
108,"3",NA,8811,89300,51915,51314,8811
109,"1",NA,8526,90139,51384,51006,8526
109,"2",NA,8451,90030,51189,51310,8451
109,"3",NA,8583,89401,51859,51269,8583
110,"1",NA,8726,90100,51172,51257,8726
110,"2",NA,8368,89814,51477,51238,8368
110,"3",NA,8748,89168,51758,51603,8748
111,"1",NA,8605,89936,51240,51353,8605
111,"2",NA,8591,89555,51624,51350,8591
111,"3",NA,8602,89188,51777,51564,8602
112,"1",NA,8566,90006,51111,51412,8566
112,"2",NA,8505,89628,51721,51180,8505
112,"3",NA,8615,89367,51653,51509,8615
113,"1",NA,8555,89894,51108,51527,8555
113,"2",NA,8686,89561,51628,51340,8686
113,"3",NA,8581,89566,51635,51328,8581
114,"1",NA,8545,89867,51080,51582,8545
114,"2",NA,8466,89340,51740,51449,8466
114,"3",NA,8686,89435,51644,51450,8686
115,"1",NA,8390,89859,51329,51341,8390
115,"2",NA,8605,89418,51718,51393,8605
115,"3",NA,8638,89398,51579,51552,8638
116,"1",NA,8590,90016,51211,51302,8590
116,"2",NA,8519,89295,51820,51414,8519
116,"3",NA,8471,89266,51722,51541,8471
117,"1",NA,8484,90014,51263,51252,8484
117,"2",NA,8619,89350,51806,51373,8619
117,"3",NA,8642,89406,51604,51519,8642
118,"1",NA,8576,89953,51160,51416,8576
118,"2",NA,8603,89409,51759,51361,8603
118,"3",NA,8735,89391,51373,51765,8735
119,"1",NA,8558,89920,51222,51387,8558
119,"2",NA,8654,89457,51567,51505,8654
119,"3",NA,8608,89718,51180,51631,8608
120,"1",NA,8324,89778,51612,51139,8324
120,"2",NA,8477,89414,51687,51428,8477
120,"3",NA,8555,89931,51129,51469,8555
121,"1",NA,8614,89769,51572,51188,8614
121,"2",NA,8648,89296,51616,51617,8648
121,"3",NA,8457,90107,51171,51251,8457
122,"1",NA,8477,89553,51782,51194,8477
122,"2",NA,8639,89544,51410,51575,8639
122,"3",NA,8524,90079,51249,51201,8524
123,"1",NA,8636,89620,51651,51258,8636
123,"2",NA,8604,89777,51249,51503,8604
123,"3",NA,8533,90051,51343,51135,8533
124,"1",NA,8528,89769,51622,51138,8528
124,"2",NA,8644,89871,51004,51654,8644
124,"3",NA,8666,89925,51161,51443,8666
125,"1",NA,8593,89502,51673,51354,8593
125,"2",NA,8620,89813,50960,51756,8620
125,"3",NA,8580,90064,51036,51429,8580
126,"1",NA,8640,89710,51452,51367,8640
126,"2",NA,8462,90008,51004,51517,8462
126,"3",NA,8557,89924,51039,51566,8557
127,"1",NA,8545,89892,51493,51144,8545
127,"2",NA,8394,89982,51173,51374,8394
127,"3",NA,8468,90254,51008,51267,8468
128,"1",NA,8680,89916,51362,51251,8680
128,"2",NA,8542,90323,50813,51393,8542
128,"3",NA,8686,90270,50727,51532,8686
129,"1",NA,8496,89710,51575,51244,8496
129,"2",NA,8481,90449,50818,51262,8481
129,"3",NA,8348,90457,50827,51245,8348
130,"1",NA,8637,89898,51200,51431,8637
130,"2",NA,8512,90663,50716,51150,8512
130,"3",NA,8491,90302,50876,51351,8491
131,"1",NA,8500,89861,51276,51392,8500
131,"2",NA,8560,90607,50705,51217,8560
131,"3",NA,8444,90276,50875,51378,8444
132,"1",NA,8517,89959,51398,51172,8517
132,"2",NA,8456,90523,50876,51130,8456
132,"3",NA,8525,90315,50841,51373,8525
133,"1",NA,8705,89949,51272,51308,8705
133,"2",NA,8399,90382,51140,51007,8399
133,"3",NA,8283,90149,51221,51159,8283
134,"1",NA,8568,89994,51256,51279,8568
134,"2",NA,8504,90258,51205,51066,8504
134,"3",NA,8588,90056,51301,51172,8588
135,"1",NA,8546,89853,51331,51345,8546
135,"2",NA,8593,90134,51123,51272,8593
135,"3",NA,8625,89849,51326,51354,8625
136,"1",NA,8576,90062,51204,51263,8576
136,"2",NA,8689,90271,51002,51256,8689
136,"3",NA,8527,89588,51337,51604,8527
137,"1",NA,8602,90160,50972,51397,8602
137,"2",NA,8337,90360,51171,50998,8337
137,"3",NA,8542,89718,51282,51529,8542
138,"1",NA,8449,90209,50996,51324,8449
138,"2",NA,8570,90303,51213,51013,8570
138,"3",NA,8585,89681,51407,51441,8585
139,"1",NA,8433,90382,50973,51174,8433
139,"2",NA,8633,90302,51128,51099,8633
139,"3",NA,8502,89726,51393,51410,8502
140,"1",NA,8536,90310,50994,51225,8536
140,"2",NA,8677,90312,51059,51158,8677
140,"3",NA,8523,89771,51499,51259,8523
141,"1",NA,8550,90227,51102,51200,8550
141,"2",NA,8571,90075,51150,51304,8571
141,"3",NA,8707,89727,51342,51460,8707
142,"1",NA,8449,90219,51270,51040,8449
142,"2",NA,8563,90096,51166,51267,8563
142,"3",NA,8563,89585,51471,51473,8563
143,"1",NA,8600,90056,51357,51116,8600
143,"2",NA,8589,90213,51067,51249,8589
143,"3",NA,8465,89695,51569,51265,8465
144,"1",NA,8533,89899,51384,51246,8533
144,"2",NA,8579,90128,51016,51385,8579
144,"3",NA,8609,89706,51534,51289,8609
145,"1",NA,8469,89756,51541,51232,8469
145,"2",NA,8589,90108,50950,51471,8589
145,"3",NA,8739,89613,51516,51400,8739
146,"1",NA,8598,89619,51544,51366,8598
146,"2",NA,8380,90156,51004,51369,8380
146,"3",NA,8615,89569,51512,51448,8615
147,"1",NA,8702,89507,51556,51466,8702
147,"2",NA,8420,90300,50958,51271,8420
147,"3",NA,8604,89728,51385,51416,8604
148,"1",NA,8642,89386,51484,51659,8642
148,"2",NA,8372,90344,51117,51068,8372
148,"3",NA,8605,89579,51441,51509,8605
149,"1",NA,8542,89369,51498,51662,8542
149,"2",NA,8657,90457,50992,51080,8657
149,"3",NA,8586,89567,51455,51507,8586
150,"1",NA,8663,89273,51436,51820,8663
150,"2",NA,8598,90522,50867,51140,8598
150,"3",NA,8475,89766,51535,51228,8475
151,"1",NA,8432,89610,51308,51611,8432
151,"2",NA,8281,90360,51261,50908,8281
151,"3",NA,8631,89920,51425,51184,8631
152,"1",NA,8640,89462,51313,51754,8640
152,"2",NA,8504,90316,51305,50908,8504
152,"3",NA,8517,89749,51570,51210,8517
153,"1",NA,8499,89403,51448,51678,8499
153,"2",NA,8461,90350,51428,50751,8461
153,"3",NA,8519,89653,51664,51212,8519
154,"1",NA,8495,89390,51457,51682,8495
154,"2",NA,8492,90294,51440,50795,8492
154,"3",NA,8567,89735,51552,51242,8567
155,"1",NA,8537,89568,51339,51622,8537
155,"2",NA,8519,90056,51619,50854,8519
155,"3",NA,8637,89642,51548,51339,8637
156,"1",NA,8638,89836,51152,51541,8638
156,"2",NA,8461,89915,51741,50873,8461
156,"3",NA,8527,89868,51501,51160,8527
157,"1",NA,8623,89913,51053,51563,8623
157,"2",NA,8714,89908,51648,50973,8714
157,"3",NA,8773,89981,51288,51260,8773
158,"1",NA,8353,90060,51102,51367,8353
158,"2",NA,8540,89581,51858,51090,8540
158,"3",NA,8507,89866,51373,51290,8507
159,"1",NA,8519,90362,51000,51167,8519
159,"2",NA,8672,89431,51820,51278,8672
159,"3",NA,8684,89699,51348,51482,8684
160,"1",NA,8399,90119,51288,51122,8399
160,"2",NA,8806,89324,51669,51536,8806
160,"3",NA,8593,89690,51298,51541,8593
161,"1",NA,8603,90027,51260,51242,8603
161,"2",NA,8563,89472,51482,51575,8563
161,"3",NA,8549,89664,51213,51652,8549
162,"1",NA,8579,90052,51234,51243,8579
162,"2",NA,8549,89766,51404,51359,8549
162,"3",NA,8514,89760,51297,51472,8514
163,"1",NA,8645,89912,51212,51405,8645
163,"2",NA,8615,89905,51277,51347,8615
163,"3",NA,8513,89887,51208,51434,8513
164,"1",NA,8456,89755,51438,51336,8456
164,"2",NA,8401,89729,51567,51233,8401
164,"3",NA,8500,89873,51195,51461,8500
165,"1",NA,8565,89690,51562,51277,8565
165,"2",NA,8666,89696,51510,51323,8666
165,"3",NA,8548,89774,51197,51558,8548
166,"1",NA,8569,89682,51608,51239,8569
166,"2",NA,8645,89644,51528,51357,8645
166,"3",NA,8602,89865,51109,51555,8602
167,"1",NA,8625,89779,51515,51235,8625
167,"2",NA,8558,89798,51489,51242,8558
167,"3",NA,8321,90139,51211,51179,8321
168,"1",NA,8520,89606,51468,51455,8520
168,"2",NA,8535,89690,51640,51199,8535
168,"3",NA,8654,90154,51156,51219,8654
169,"1",NA,8655,89662,51352,51515,8655
169,"2",NA,8631,89546,51712,51271,8631
169,"3",NA,8430,90083,51190,51256,8430
170,"1",NA,8600,89800,51158,51571,8600
170,"2",NA,8711,89422,51546,51561,8711
170,"3",NA,8628,89906,51198,51425,8628
171,"1",NA,8663,89563,51294,51672,8663
171,"2",NA,8492,89464,51666,51399,8492
171,"3",NA,8473,89642,51324,51563,8473
172,"1",NA,8645,89847,51108,51574,8645
172,"2",NA,8560,89397,51800,51332,8560
172,"3",NA,8566,89585,51429,51515,8566
173,"1",NA,8565,90070,50892,51567,8565
173,"2",NA,8762,89419,51544,51566,8762
173,"3",NA,8578,89752,51205,51572,8578
174,"1",NA,8537,89951,50966,51612,8537
174,"2",NA,8554,89610,51458,51461,8554
174,"3",NA,8472,89947,51149,51433,8472
175,"1",NA,8569,89898,50893,51738,8569
175,"2",NA,8590,89587,51412,51530,8590
175,"3",NA,8639,89730,51086,51713,8639
176,"1",NA,8481,90009,50907,51613,8481
176,"2",NA,8517,89691,51418,51420,8517
176,"3",NA,8574,89756,51031,51742,8574
177,"1",NA,8531,90192,50850,51487,8531
177,"2",NA,8608,89717,51357,51455,8608
177,"3",NA,8405,89717,51160,51652,8405
178,"1",NA,8434,90140,51055,51334,8434
178,"2",NA,8606,89766,51254,51509,8606
178,"3",NA,8594,90033,50958,51538,8594
179,"1",NA,8465,90257,51094,51178,8465
179,"2",NA,8519,89892,51231,51406,8519
179,"3",NA,8502,90081,51026,51422,8502
180,"1",NA,8441,90187,51189,51153,8441
180,"2",NA,8660,89872,51264,51393,8660
180,"3",NA,8511,89967,51102,51460,8511
181,"1",NA,8589,90184,51083,51262,8589
181,"2",NA,8474,89968,51294,51267,8474
181,"3",NA,8512,90117,51045,51367,8512
182,"1",NA,8548,90290,50991,51248,8548
182,"2",NA,8586,89984,51221,51324,8586
182,"3",NA,8615,90229,50892,51408,8615
183,"1",NA,8647,90224,50914,51391,8647
183,"2",NA,8445,89912,51223,51394,8445
183,"3",NA,8590,90418,50744,51367,8590
184,"1",NA,8561,90172,50824,51533,8561
184,"2",NA,8646,89962,51089,51478,8646
184,"3",NA,8354,90456,50816,51257,8354
185,"1",NA,8562,90073,50926,51530,8562
185,"2",NA,8679,90034,50868,51627,8679
185,"3",NA,8488,90638,50842,51049,8488
186,"1",NA,8618,90127,50858,51544,8618
186,"2",NA,8389,90274,50761,51494,8389
186,"3",NA,8454,90566,51031,50932,8454
187,"1",NA,8441,90288,50996,51245,8441
187,"2",NA,8493,90231,50900,51398,8493
187,"3",NA,8461,90312,51274,50943,8461
188,"1",NA,8625,90176,51016,51337,8625
188,"2",NA,8362,90470,50968,51091,8362
188,"3",NA,8585,90251,51330,50948,8585
189,"1",NA,8670,90158,50928,51443,8670
189,"2",NA,8575,90342,51027,51160,8575
189,"3",NA,8457,89838,51703,50988,8457
190,"1",NA,8523,90232,50947,51350,8523
190,"2",NA,8443,90501,50918,51110,8443
190,"3",NA,8689,89601,51730,51198,8689
191,"1",NA,8364,90284,51020,51225,8364
191,"2",NA,8494,90661,50924,50944,8494
191,"3",NA,8598,89465,51716,51348,8598
192,"1",NA,8491,90501,50998,51030,8491
192,"2",NA,8482,90597,50915,51017,8482
192,"3",NA,8522,89335,51764,51430,8522
193,"1",NA,8715,90456,50762,51311,8715
193,"2",NA,8629,90717,50702,51110,8629
193,"3",NA,8682,89310,51769,51450,8682
194,"1",NA,8440,90503,50863,51163,8440
194,"2",NA,8430,90755,50856,50918,8430
194,"3",NA,8723,89221,51694,51614,8723
195,"1",NA,8573,90535,50726,51268,8573
195,"2",NA,8502,90584,50938,51007,8502
195,"3",NA,8633,89169,51626,51734,8633
196,"1",NA,8490,90883,50585,51061,8490
196,"2",NA,8579,90410,50960,51159,8579
196,"3",NA,8615,89057,51645,51827,8615
197,"1",NA,8553,91160,50300,51069,8553
197,"2",NA,8503,90400,51080,51049,8503
197,"3",NA,8580,89145,51621,51763,8580
198,"1",NA,8446,91211,50338,50980,8446
198,"2",NA,8448,90387,51101,51041,8448
198,"3",NA,8538,89219,51680,51630,8538
199,"1",NA,8368,91309,50461,50759,8368
199,"2",NA,8591,90254,51192,51083,8591
199,"3",NA,8618,89370,51540,51619,8618
200,"1",NA,8325,91452,50623,50454,8325
200,"2",NA,8546,89968,51337,51224,8546
200,"3",NA,8559,89530,51387,51612,8559
201,"1",NA,8522,91234,50812,50483,8522
201,"2",NA,8694,89908,51297,51324,8694
201,"3",NA,8611,89885,51180,51464,8611
202,"1",NA,8492,91062,50866,50601,8492
202,"2",NA,8637,89871,51263,51395,8637
202,"3",NA,8440,90074,51092,51363,8440
203,"1",NA,8495,90909,50964,50656,8495
203,"2",NA,8450,90022,51236,51271,8450
203,"3",NA,8562,90115,51116,51298,8562
204,"1",NA,8492,90760,51120,50649,8492
204,"2",NA,8513,89959,51379,51191,8513
204,"3",NA,8458,90217,51185,51127,8458
205,"1",NA,8537,90690,51181,50658,8537
205,"2",NA,8614,89946,51343,51240,8614
205,"3",NA,8566,90172,51179,51178,8566
206,"1",NA,8505,90548,51278,50703,8505
206,"2",NA,8574,89836,51344,51349,8574
206,"3",NA,8608,90252,51219,51058,8608
207,"1",NA,8561,90451,51244,50834,8561
207,"2",NA,8572,89809,51391,51329,8572
207,"3",NA,8501,90209,51157,51163,8501
208,"1",NA,8582,90310,51246,50973,8582
208,"2",NA,8755,89969,51128,51432,8755
208,"3",NA,8513,90073,51226,51230,8513
209,"1",NA,8477,90136,51412,50981,8477
209,"2",NA,8480,89877,51145,51507,8480
209,"3",NA,8555,90005,51208,51316,8555
210,"1",NA,8645,90177,51223,51129,8645
210,"2",NA,8571,89991,51061,51477,8571
210,"3",NA,8541,89974,51233,51322,8541
211,"1",NA,8632,90102,51225,51202,8632
211,"2",NA,8549,90068,50868,51593,8549
211,"3",NA,8611,90115,51056,51358,8611
212,"1",NA,8516,90243,51253,51033,8516
212,"2",NA,8453,90291,50930,51308,8453
212,"3",NA,8571,89961,51127,51441,8571
213,"1",NA,8582,90261,51159,51109,8582
213,"2",NA,8511,90265,51008,51256,8511
213,"3",NA,8637,90139,50940,51450,8637
214,"1",NA,8595,90143,51260,51126,8595
214,"2",NA,8489,90253,51116,51160,8489
214,"3",NA,8646,90197,50768,51564,8646
215,"1",NA,8459,89987,51397,51145,8459
215,"2",NA,8522,90284,51234,51011,8522
215,"3",NA,8420,90176,50894,51459,8420
216,"1",NA,8584,90045,51331,51153,8584
216,"2",NA,8493,90230,51285,51014,8493
216,"3",NA,8620,90333,50726,51470,8620
217,"1",NA,8518,90005,51464,51060,8518
217,"2",NA,8525,90304,51285,50940,8525
217,"3",NA,8404,90232,50856,51441,8404
218,"1",NA,8638,89833,51447,51249,8638
218,"2",NA,8639,90398,51207,50924,8639
218,"3",NA,8561,90149,50935,51445,8561
219,"1",NA,8657,89902,51351,51276,8657
219,"2",NA,8501,90081,51563,50885,8501
219,"3",NA,8488,90041,51189,51299,8488
220,"1",NA,8622,89984,51380,51165,8622
220,"2",NA,8559,90109,51557,50863,8559
220,"3",NA,8563,89930,51258,51341,8563
221,"1",NA,8725,89890,51262,51377,8725
221,"2",NA,8644,90055,51477,50997,8644
221,"3",NA,8637,89773,51260,51496,8637
222,"1",NA,8533,89794,51380,51355,8533
222,"2",NA,8704,89980,51329,51220,8704
222,"3",NA,8547,89825,51189,51515,8547
223,"1",NA,8575,89840,51342,51347,8575
223,"2",NA,8611,89826,51369,51334,8611
223,"3",NA,8648,89789,51192,51548,8648
224,"1",NA,8414,89810,51431,51288,8414
224,"2",NA,8593,89920,51302,51307,8593
224,"3",NA,8488,89936,51189,51404,8488
225,"1",NA,8608,89628,51459,51442,8608
