"month",".id","TRUE","reports","S","I","R","H"
21,"2",NA,9894,18003,118284,56242,9894
21,"3",NA,9804,17896,118641,55992,9804
22,"1",NA,9828,18378,116929,57222,9828
22,"2",NA,9814,18520,117358,56651,9814
22,"3",NA,9858,18270,117738,56521,9858
23,"1",NA,9590,18799,116515,57215,9590
23,"2",NA,9857,18766,116655,57108,9857
23,"3",NA,9795,18404,117147,56978,9795
24,"1",NA,9577,19190,116136,57203,9577
24,"2",NA,9691,18914,116211,57404,9691
24,"3",NA,9703,18669,116582,57278,9703
25,"1",NA,9747,19300,115809,57420,9747
25,"2",NA,9752,19292,115720,57517,9752
25,"3",NA,9570,19138,116229,57162,9570
26,"1",NA,9617,19440,115707,57382,9617
26,"2",NA,9641,19348,115552,57629,9641
26,"3",NA,9615,19452,115996,57081,9615
27,"1",NA,9656,19403,115739,57387,9656
27,"2",NA,9753,19467,115220,57842,9753
27,"3",NA,9750,19237,115856,57436,9750
28,"1",NA,9594,19549,115707,57273,9594
28,"2",NA,9621,19525,115046,57958,9621
28,"3",NA,9655,19217,115621,57691,9655
29,"1",NA,9607,19701,115652,57176,9607
29,"2",NA,9576,19470,115125,57934,9576
29,"3",NA,9682,19169,115447,57913,9682
30,"1",NA,9598,19760,115585,57184,9598
30,"2",NA,9570,19758,114846,57925,9570
30,"3",NA,9730,19531,115152,57846,9730
31,"1",NA,9828,19591,115354,57584,9828
31,"2",NA,9496,19687,114945,57897,9496
31,"3",NA,9479,19589,115190,57750,9479
32,"1",NA,9724,19545,115303,57681,9724
32,"2",NA,9539,19598,115085,57846,9539
32,"3",NA,9520,19495,115364,57670,9520
33,"1",NA,9584,19686,115287,57556,9584
33,"2",NA,9708,19728,114966,57835,9708
33,"3",NA,9622,19566,115347,57616,9622
34,"1",NA,9581,19622,115275,57632,9581
34,"2",NA,9558,19879,114974,57676,9558
34,"3",NA,9546,19619,115309,57601,9546
35,"1",NA,9651,19484,115193,57852,9651
35,"2",NA,9391,19733,115378,57418,9391
35,"3",NA,9821,19546,115228,57755,9821
36,"1",NA,9618,19665,114969,57895,9618
36,"2",NA,9566,19564,115519,57446,9566
36,"3",NA,9569,19531,115336,57662,9569
37,"1",NA,9563,19627,115043,57859,9563
37,"2",NA,9817,19382,115262,57885,9817
37,"3",NA,9660,19582,115242,57705,9660
38,"1",NA,9680,19804,114832,57893,9680
38,"2",NA,9710,19500,115077,57952,9710
38,"3",NA,9622,19623,115297,57609,9622
39,"1",NA,9603,19593,114871,58065,9603
39,"2",NA,9565,19889,114929,57711,9565
39,"3",NA,9681,19683,115261,57585,9681
40,"1",NA,9693,19823,114676,58030,9693
40,"2",NA,9526,19969,115074,57486,9526
40,"3",NA,9458,19705,115341,57483,9458
41,"1",NA,9514,19952,114792,57785,9514
41,"2",NA,9659,19740,115213,57576,9659
41,"3",NA,9703,19676,115291,57562,9703
42,"1",NA,9617,19903,114829,57797,9617
42,"2",NA,9495,19487,115469,57573,9495
42,"3",NA,9680,19653,115284,57592,9680
43,"1",NA,9551,19892,115149,57488,9551
43,"2",NA,9631,19472,115335,57722,9631
43,"3",NA,9724,19650,115184,57695,9724
44,"1",NA,9433,19876,115333,57320,9433
44,"2",NA,9380,19558,115440,57531,9380
44,"3",NA,9575,19639,115267,57623,9575
45,"1",NA,9614,19668,115444,57417,9614
45,"2",NA,9494,19571,115555,57403,9494
45,"3",NA,9653,19669,115173,57687,9653
46,"1",NA,9645,19591,115402,57536,9645
46,"2",NA,9567,19628,115455,57446,9567
46,"3",NA,9735,19745,115003,57781,9735
47,"1",NA,9728,19696,115211,57622,9728
47,"2",NA,9535,19681,115483,57365,9535
47,"3",NA,9604,19927,114982,57620,9604
48,"1",NA,9705,19589,115176,57764,9705
48,"2",NA,9636,19653,115406,57470,9636
48,"3",NA,9538,19726,115198,57605,9538
49,"1",NA,9479,19630,115244,57655,9479
49,"2",NA,9576,19763,115344,57422,9576
49,"3",NA,9416,19619,115479,57431,9416
50,"1",NA,9673,19547,115264,57718,9673
50,"2",NA,9692,19471,115450,57608,9692
50,"3",NA,9514,19606,115515,57408,9514
51,"1",NA,9629,19576,115271,57682,9629
51,"2",NA,9566,19505,115495,57529,9566
51,"3",NA,9600,19687,115416,57426,9600
52,"1",NA,9493,19574,115389,57566,9493
52,"2",NA,9716,19592,115344,57593,9716
52,"3",NA,9454,19592,115583,57354,9454
53,"1",NA,9537,19443,115380,57706,9537
53,"2",NA,9586,19602,115308,57619,9586
53,"3",NA,9592,19578,115590,57361,9592
54,"1",NA,9592,19488,115344,57697,9592
54,"2",NA,9575,19574,115344,57611,9575
54,"3",NA,9679,19663,115468,57398,9679
55,"1",NA,9630,19627,115232,57670,9630
55,"2",NA,9417,19696,115479,57354,9417
55,"3",NA,9655,19653,115383,57493,9655
56,"1",NA,9565,19651,115315,57563,9565
56,"2",NA,9598,19401,115634,57494,9598
56,"3",NA,9515,19501,115458,57570,9515
57,"1",NA,9483,19622,115492,57415,9483
57,"2",NA,9708,19622,115317,57590,9708
57,"3",NA,9691,19446,115390,57693,9691
58,"1",NA,9553,19674,115608,57247,9553
58,"2",NA,9741,19602,115247,57680,9741
58,"3",NA,9487,19617,115416,57496,9487
59,"1",NA,9735,19410,115649,57470,9735
59,"2",NA,9780,19660,115073,57796,9780
59,"3",NA,9680,19627,115383,57519,9680
60,"1",NA,9612,19607,115548,57374,9612
60,"2",NA,9493,19634,115304,57591,9493
60,"3",NA,9572,19566,115406,57557,9572
61,"1",NA,9669,19455,115548,57526,9669
61,"2",NA,9655,19668,115269,57592,9655
61,"3",NA,9777,19507,115166,57856,9777
62,"1",NA,9700,19469,115388,57672,9700
62,"2",NA,9709,19615,115241,57673,9709
62,"3",NA,9600,19542,115127,57860,9600
63,"1",NA,9589,19512,115334,57683,9589
63,"2",NA,9776,19671,115060,57798,9776
63,"3",NA,9609,19725,115010,57794,9609
64,"1",NA,9659,19724,115151,57654,9659
64,"2",NA,9502,19681,115237,57611,9502
64,"3",NA,9598,19679,115222,57628,9598
65,"1",NA,9706,19600,115135,57794,9706
65,"2",NA,9756,19603,115201,57725,9756
65,"3",NA,9555,19724,115282,57523,9555
66,"1",NA,9617,19609,114989,57931,9617
66,"2",NA,9543,19597,115154,57778,9543
66,"3",NA,9681,19634,115226,57669,9681
67,"1",NA,9587,19514,115042,57973,9587
67,"2",NA,9758,19733,114948,57848,9758
67,"3",NA,9754,19659,115095,57775,9754
68,"1",NA,9473,19680,115045,57804,9473
68,"2",NA,9596,19662,115042,57825,9596
68,"3",NA,9493,19688,115174,57667,9493
69,"1",NA,9718,19539,114981,58009,9718
69,"2",NA,9531,19775,115078,57676,9531
69,"3",NA,9581,19641,115273,57615,9581
70,"1",NA,9478,19628,115035,57866,9478
70,"2",NA,9592,19609,115282,57638,9592
70,"3",NA,9646,19593,115235,57701,9646
71,"1",NA,9600,19744,115030,57755,9600
71,"2",NA,9721,19668,115161,57700,9721
71,"3",NA,9650,19602,115160,57767,9650
72,"1",NA,9453,19789,115118,57622,9453
72,"2",NA,9458,19522,115384,57623,9458
72,"3",NA,9591,19791,115045,57693,9591
73,"1",NA,9549,19771,115206,57552,9549
73,"2",NA,9427,19525,115498,57506,9427
73,"3",NA,9546,19712,115174,57643,9546
74,"1",NA,9601,19695,115357,57477,9601
74,"2",NA,9660,19416,115377,57736,9660
74,"3",NA,9584,19669,115095,57765,9584
75,"1",NA,9519,19611,115597,57321,9519
75,"2",NA,9655,19597,115292,57640,9655
75,"3",NA,9646,19632,115135,57762,9646
76,"1",NA,9580,19548,115653,57328,9580
76,"2",NA,9533,19577,115382,57570,9533
76,"3",NA,9305,19812,115307,57410,9305
77,"1",NA,9415,19378,115866,57285,9415
77,"2",NA,9531,19506,115384,57639,9531
77,"3",NA,9555,19650,115476,57403,9555
78,"1",NA,9633,19488,115705,57336,9633
78,"2",NA,9774,19737,115253,57539,9774
78,"3",NA,9675,19875,115338,57316,9675
79,"1",NA,9633,19594,115552,57383,9633
79,"2",NA,9574,19771,115359,57399,9574
79,"3",NA,9684,19761,115340,57428,9684
80,"1",NA,9589,19613,115572,57344,9589
80,"2",NA,9639,19576,115500,57453,9639
80,"3",NA,9658,19522,115368,57639,9658
81,"1",NA,9634,19501,115623,57405,9634
81,"2",NA,9720,19503,115509,57517,9720
81,"3",NA,9530,19434,115428,57667,9530
82,"1",NA,9606,19422,115564,57543,9606
82,"2",NA,9491,19643,115516,57370,9491
82,"3",NA,9505,19808,115381,57340,9505
83,"1",NA,9520,19382,115550,57597,9520
83,"2",NA,9538,19717,115484,57328,9538
83,"3",NA,9615,19660,115445,57424,9615
84,"1",NA,9482,19362,115503,57664,9482
84,"2",NA,9726,19665,115356,57508,9726
84,"3",NA,9576,19459,115604,57466,9576
85,"1",NA,9820,19366,115148,58015,9820
85,"2",NA,9517,19512,115446,57571,9517
85,"3",NA,9700,19507,115405,57617,9700
86,"1",NA,9620,19369,114997,58163,9620
86,"2",NA,9696,19624,115381,57524,9696
86,"3",NA,9655,19751,115112,57666,9655
87,"1",NA,9524,19603,114949,57977,9524
87,"2",NA,9644,19532,115332,57665,9644
87,"3",NA,9596,19738,115143,57648,9596
88,"1",NA,9473,19711,115038,57780,9473
88,"2",NA,9563,19449,115338,57742,9563
88,"3",NA,9573,19518,115312,57699,9573
89,"1",NA,9741,19781,114812,57936,9741
89,"2",NA,9523,19496,115304,57729,9523
89,"3",NA,9767,19448,115115,57966,9767
90,"1",NA,9639,19746,114847,57936,9639
90,"2",NA,9615,19332,115247,57950,9615
90,"3",NA,9612,19584,114987,57958,9612
91,"1",NA,9490,19790,115017,57722,9490
91,"2",NA,9407,19454,115335,57740,9407
91,"3",NA,9435,19512,115178,57839,9435
92,"1",NA,9630,19493,115088,57948,9630
92,"2",NA,9542,19508,115373,57648,9542
92,"3",NA,9566,19833,115060,57636,9566
93,"1",NA,9535,19685,115170,57674,9535
93,"2",NA,9640,19408,115337,57784,9640
93,"3",NA,9679,19519,115154,57856,9679
94,"1",NA,9605,19546,115288,57695,9605
94,"2",NA,9664,19403,115244,57882,9664
94,"3",NA,9544,19531,115140,57858,9544
95,"1",NA,9650,19347,115351,57831,9650
95,"2",NA,9617,19472,115114,57943,9617
95,"3",NA,9640,19659,114944,57926,9640
96,"1",NA,9655,19482,115147,57900,9655
96,"2",NA,9560,19628,115090,57811,9560
96,"3",NA,9674,19929,114865,57735,9674
97,"1",NA,9636,19576,115096,57857,9636
97,"2",NA,9554,19732,115092,57705,9554
97,"3",NA,9448,19946,115088,57495,9448
98,"1",NA,9573,19803,115187,57539,9573
98,"2",NA,9536,19757,115209,57563,9536
98,"3",NA,9663,19619,115235,57675,9663
99,"1",NA,9575,19732,115306,57491,9575
99,"2",NA,9456,19715,115395,57419,9456
99,"3",NA,9602,19549,115400,57580,9602
100,"1",NA,9649,19790,115340,57399,9649
100,"2",NA,9599,19951,115333,57245,9599
100,"3",NA,9473,19610,115405,57514,9473
101,"1",NA,9780,19866,115141,57522,9780
101,"2",NA,9748,19574,115411,57544,9748
101,"3",NA,9690,19601,115314,57614,9690
102,"1",NA,9718,19610,115108,57811,9718
102,"2",NA,9588,19677,115392,57460,9588
102,"3",NA,9585,19659,115275,57595,9585
103,"1",NA,9697,19495,115015,58019,9697
103,"2",NA,9563,19767,115459,57303,9563
103,"3",NA,9629,19627,115307,57595,9629
104,"1",NA,9496,19643,114968,57918,9496
104,"2",NA,9745,19546,115470,57513,9745
104,"3",NA,9724,19658,115161,57710,9724
105,"1",NA,9573,19665,115010,57854,9573
105,"2",NA,9525,19576,115558,57395,9525
105,"3",NA,9830,19636,114864,58029,9830
106,"1",NA,9627,19675,115021,57833,9627
106,"2",NA,9663,19504,115410,57615,9663
106,"3",NA,9503,19585,115017,57927,9503
107,"1",NA,9732,19651,114991,57887,9732
107,"2",NA,9546,19465,115516,57548,9546
107,"3",NA,9699,19893,114789,57847,9699
108,"1",NA,9535,19765,115106,57658,9535
108,"2",NA,9773,19540,115377,57612,9773
108,"3",NA,9601,19750,114878,57901,9601
109,"1",NA,9520,19931,115092,57506,9520
109,"2",NA,9672,19549,115233,57747,9672
109,"3",NA,9496,19735,114967,57827,9496
110,"1",NA,9521,19867,115218,57444,9521
110,"2",NA,9430,19672,115361,57496,9430
110,"3",NA,9489,19594,115185,57750,9489
111,"1",NA,9504,19575,115461,57493,9504
111,"2",NA,9588,19670,115377,57482,9588
111,"3",NA,9476,19437,115316,57776,9476
112,"1",NA,9462,19706,115532,57291,9462
112,"2",NA,9748,19756,115305,57468,9748
112,"3",NA,9745,19436,115148,57945,9745
113,"1",NA,9476,19828,115642,57059,9476
113,"2",NA,9710,19770,115214,57545,9710
113,"3",NA,9380,19409,115290,57830,9380
114,"1",NA,9630,19892,115650,56987,9630
114,"2",NA,9597,19713,115286,57530,9597
114,"3",NA,9555,19551,115232,57746,9555
115,"1",NA,9686,19829,115591,57109,9686
115,"2",NA,9583,19777,115332,57420,9583
115,"3",NA,9726,19566,114980,57983,9726
116,"1",NA,9618,19704,115704,57121,9618
116,"2",NA,9537,19758,115350,57421,9537
116,"3",NA,9664,19637,114809,58083,9664
117,"1",NA,9704,19454,115724,57351,9704
117,"2",NA,9574,19632,115438,57459,9574
117,"3",NA,9562,19746,114811,57972,9562
118,"1",NA,9640,19462,115569,57498,9640
118,"2",NA,9655,19776,115345,57408,9655
118,"3",NA,9537,19526,115009,57994,9537
119,"1",NA,9743,19446,115387,57696,9743
119,"2",NA,9684,19622,115353,57554,9684
119,"3",NA,9625,19715,114942,57872,9625
120,"1",NA,9630,19317,115358,57854,9630
120,"2",NA,9624,19730,115214,57585,9624
120,"3",NA,9739,19775,114690,58064,9739
121,"1",NA,9711,19339,115160,58030,9711
121,"2",NA,9589,19550,115411,57568,9589
121,"3",NA,9711,19715,114655,58159,9711
122,"1",NA,9595,19400,115206,57923,9595
122,"2",NA,9657,19458,115329,57742,9657
122,"3",NA,9539,19850,114776,57903,9539
123,"1",NA,9623,19640,115045,57844,9623
123,"2",NA,9608,19531,115224,57774,9608
123,"3",NA,9511,19730,114922,57877,9511
124,"1",NA,9563,19802,115011,57716,9563
124,"2",NA,9541,19639,115178,57712,9541
124,"3",NA,9621,19623,114989,57917,9621
125,"1",NA,9617,19755,114981,57793,9617
125,"2",NA,9566,19692,115305,57532,9566
125,"3",NA,9491,19777,115053,57699,9491
126,"1",NA,9731,19635,114920,57974,9731
126,"2",NA,9552,19469,115480,57580,9552
126,"3",NA,9598,19810,115096,57623,9598
127,"1",NA,9436,19622,115130,57777,9436
127,"2",NA,9747,19587,115277,57665,9747
127,"3",NA,9569,19588,115268,57673,9569
128,"1",NA,9576,19760,115172,57597,9576
128,"2",NA,9559,19542,115322,57665,9559
128,"3",NA,9508,19550,115401,57578,9508
129,"1",NA,9700,19590,115142,57797,9700
129,"2",NA,9660,19657,115222,57650,9660
129,"3",NA,9680,19560,115328,57641,9680
130,"1",NA,9740,19852,114893,57784,9740
130,"2",NA,9507,19620,115353,57556,9507
130,"3",NA,9523,19594,115418,57517,9523
131,"1",NA,9765,19814,114793,57922,9765
131,"2",NA,9732,19535,115278,57716,9732
131,"3",NA,9542,19659,115591,57279,9542
132,"1",NA,9423,19705,115063,57761,9423
132,"2",NA,9604,19558,115332,57639,9604
132,"3",NA,9514,19671,115720,57138,9514
133,"1",NA,9598,19666,115047,57816,9598
133,"2",NA,9707,19511,115296,57722,9707
133,"3",NA,9596,19475,115837,57217,9596
134,"1",NA,9650,19670,115007,57852,9650
134,"2",NA,9677,19640,115194,57695,9677
134,"3",NA,9556,19300,115868,57361,9556
135,"1",NA,9511,19601,115200,57728,9511
135,"2",NA,9620,19576,115160,57793,9620
135,"3",NA,9613,19571,115674,57284,9613
136,"1",NA,9727,19842,115027,57660,9727
136,"2",NA,9654,19516,115116,57897,9654
136,"3",NA,9651,19531,115621,57377,9651
137,"1",NA,9505,19702,115227,57600,9505
137,"2",NA,9540,19625,115206,57698,9540
137,"3",NA,9560,19419,115684,57426,9560
138,"1",NA,9608,19636,115267,57626,9608
138,"2",NA,9571,19432,115340,57757,9571
138,"3",NA,9828,19545,115318,57666,9828
139,"1",NA,9591,19657,115282,57590,9591
139,"2",NA,9504,19431,115324,57774,9504
139,"3",NA,9516,19699,115279,57551,9516
140,"1",NA,9592,19636,115297,57596,9592
140,"2",NA,9563,19686,115285,57558,9563
140,"3",NA,9646,19389,115267,57873,9646
141,"1",NA,9721,19624,115180,57725,9721
141,"2",NA,9795,19916,114849,57764,9795
141,"3",NA,9593,19467,115075,57987,9593
142,"1",NA,9424,19564,115354,57611,9424
142,"2",NA,9457,19686,115123,57720,9457
142,"3",NA,9497,19693,115023,57813,9497
143,"1",NA,9579,19570,115287,57672,9579
143,"2",NA,9685,19859,115023,57647,9685
143,"3",NA,9528,19677,115070,57782,9528
144,"1",NA,9582,19296,115398,57835,9582
144,"2",NA,9716,19717,114940,57872,9716
144,"3",NA,9636,19577,115163,57789,9636
145,"1",NA,9458,19597,115294,57638,9458
145,"2",NA,9660,19790,114878,57861,9660
145,"3",NA,9701,19520,115136,57873,9701
146,"1",NA,9587,19609,115370,57550,9587
146,"2",NA,9459,19752,115120,57657,9459
146,"3",NA,9686,19850,114898,57781,9686
147,"1",NA,9578,19414,115411,57704,9578
147,"2",NA,9716,19706,115066,57757,9716
147,"3",NA,9693,19717,115008,57804,9693
148,"1",NA,9681,19737,115082,57710,9681
148,"2",NA,9503,19522,115262,57745,9503
148,"3",NA,9542,19715,115076,57738,9542
149,"1",NA,9525,19684,115219,57626,9525
149,"2",NA,9557,19416,115399,57714,9557
149,"3",NA,9541,19711,115185,57633,9541
150,"1",NA,9674,19732,115157,57640,9674
150,"2",NA,9484,19439,115482,57608,9484
150,"3",NA,9685,19715,115164,57650,9685
151,"1",NA,9427,19837,115339,57353,9427
151,"2",NA,9655,19424,115332,57773,9655
151,"3",NA,9620,19394,115180,57955,9620
152,"1",NA,9567,19769,115478,57282,9567
152,"2",NA,9697,19629,115065,57835,9697
152,"3",NA,9858,19723,114738,58068,9858
153,"1",NA,9631,19623,115516,57390,9631
153,"2",NA,9530,19810,115153,57566,9530
153,"3",NA,9528,19866,114765,57898,9528
154,"1",NA,9525,19685,115665,57179,9525
154,"2",NA,9753,19604,115150,57775,9753
154,"3",NA,9661,19708,114821,58000,9661
155,"1",NA,9832,19530,115529,57470,9832
155,"2",NA,9593,19784,115056,57689,9593
155,"3",NA,9571,19991,114825,57713,9571
156,"1",NA,9615,19256,115648,57625,9615
156,"2",NA,9585,19806,115031,57692,9585
156,"3",NA,9667,19783,114970,57776,9667
157,"1",NA,9490,19450,115665,57414,9490
157,"2",NA,9671,19551,115075,57903,9671
157,"3",NA,9685,19792,114781,57956,9685
158,"1",NA,9614,19396,115760,57373,9614
158,"2",NA,9680,19640,114966,57923,9680
158,"3",NA,9634,19808,114801,57920,9634
159,"1",NA,9764,19420,115542,57567,9764
159,"2",NA,9585,19544,115092,57893,9585
159,"3",NA,9493,19585,115108,57836,9493
160,"1",NA,9607,19654,115422,57453,9607
160,"2",NA,9613,19849,114911,57769,9613
160,"3",NA,9394,19755,115241,57533,9394
161,"1",NA,9607,19579,115450,57500,9607
161,"2",NA,9461,19691,115159,57679,9461
161,"3",NA,9582,19834,115271,57424,9582
162,"1",NA,9815,19367,115356,57806,9815
162,"2",NA,9549,19732,115277,57520,9549
162,"3",NA,9507,19678,115436,57415,9507
163,"1",NA,9668,19514,115223,57792,9668
163,"2",NA,9551,19551,115406,57572,9551
163,"3",NA,9701,19471,115348,57710,9701
164,"1",NA,9433,19677,115245,57607,9433
164,"2",NA,9692,19434,115375,57720,9692
164,"3",NA,9632,19635,115219,57675,9632
165,"1",NA,9648,19708,115237,57584,9648
165,"2",NA,9558,19576,115290,57663,9558
165,"3",NA,9668,19522,115153,57854,9668
166,"1",NA,9464,19843,115334,57352,9464
166,"2",NA,9627,19508,115278,57743,9627
166,"3",NA,9433,19605,115253,57671,9433
167,"1",NA,9452,19547,115738,57244,9452
167,"2",NA,9569,19648,115151,57730,9569
167,"3",NA,9563,19714,115309,57506,9563
168,"1",NA,9694,19590,115491,57448,9694
168,"2",NA,9521,19781,115217,57531,9521
168,"3",NA,9603,19604,115413,57512,9603
169,"1",NA,9560,19586,115524,57419,9560
169,"2",NA,9631,19566,115305,57658,9631
169,"3",NA,9623,19494,115506,57529,9623
170,"1",NA,9571,19391,115664,57474,9571
170,"2",NA,9613,19744,115304,57481,9613
170,"3",NA,9709,19425,115445,57659,9709
171,"1",NA,9464,19489,115667,57373,9464
171,"2",NA,9638,19736,115356,57437,9638
171,"3",NA,9623,19431,115444,57654,9623
172,"1",NA,9534,19294,115747,57488,9534
172,"2",NA,9693,19846,115289,57394,9693
172,"3",NA,9573,19364,115477,57688,9573
173,"1",NA,9733,19524,115485,57520,9733
173,"2",NA,9658,19525,115504,57500,9658
173,"3",NA,9841,19552,115098,57879,9841
174,"1",NA,9774,19478,115330,57721,9774
174,"2",NA,9701,19429,115433,57667,9701
174,"3",NA,9613,19753,114946,57830,9613
175,"1",NA,9644,19603,115158,57768,9644
175,"2",NA,9647,19494,115239,57796,9647
175,"3",NA,9614,19704,115023,57802,9614
176,"1",NA,9527,19705,115167,57657,9527
176,"2",NA,9786,19464,115061,58004,9786
176,"3",NA,9401,19814,115245,57470,9401
177,"1",NA,9375,19794,115354,57381,9375
177,"2",NA,9587,19570,114882,58077,9587
177,"3",NA,9705,19676,115231,57622,9705
178,"1",NA,9560,19563,115598,57368,9560
178,"2",NA,9742,19723,114694,58112,9742
178,"3",NA,9589,19698,115276,57555,9589
179,"1",NA,9780,19547,115483,57499,9780
179,"2",NA,9497,19827,114719,57983,9497
179,"3",NA,9561,19494,115322,57713,9561
180,"1",NA,9821,19538,115191,57800,9821
180,"2",NA,9625,20003,114700,57826,9625
180,"3",NA,9764,19707,115025,57797,9764
181,"1",NA,9534,19813,115158,57558,9534
181,"2",NA,9685,19961,114752,57816,9685
181,"3",NA,9590,19634,115029,57866,9590
182,"1",NA,9574,19879,115186,57464,9574
182,"2",NA,9451,19869,115056,57604,9451
182,"3",NA,9613,19645,115120,57764,9613
183,"1",NA,9683,19929,115134,57466,9683
183,"2",NA,9651,19797,115064,57668,9651
183,"3",NA,9613,19732,115095,57702,9613
184,"1",NA,9729,19447,115347,57735,9729
184,"2",NA,9476,19600,115294,57635,9476
184,"3",NA,9722,19595,115064,57870,9722
185,"1",NA,9693,19604,115192,57733,9693
185,"2",NA,9631,19620,115339,57570,9631
185,"3",NA,9646,19669,114962,57898,9646
186,"1",NA,9622,19472,115184,57873,9622
186,"2",NA,9503,19576,115441,57512,9503
186,"3",NA,9546,19760,115028,57741,9546
187,"1",NA,9589,19483,115161,57885,9589
187,"2",NA,9655,19562,115481,57486,9655
187,"3",NA,9465,19865,115189,57475,9465
188,"1",NA,9682,19691,114915,57923,9682
188,"2",NA,9587,19659,115518,57352,9587
188,"3",NA,9484,19596,115533,57400,9484
189,"1",NA,9568,19743,114833,57953,9568
189,"2",NA,9743,19493,115598,57438,9743
189,"3",NA,9673,19543,115450,57536,9673
190,"1",NA,9459,19757,115057,57715,9459
190,"2",NA,9792,19317,115529,57683,9792
190,"3",NA,9842,19643,115128,57758,9842
191,"1",NA,9594,19750,115057,57722,9594
191,"2",NA,9548,19637,115434,57458,9548
191,"3",NA,9605,19759,115088,57682,9605
192,"1",NA,9484,19911,115234,57384,9484
192,"2",NA,9590,19542,115469,57518,9590
192,"3",NA,9512,19604,115327,57598,9512
193,"1",NA,9577,19659,115423,57447,9577
193,"2",NA,9765,19675,115174,57680,9765
193,"3",NA,9473,19665,115561,57303,9473
194,"1",NA,9463,19539,115661,57329,9463
194,"2",NA,9643,19665,115025,57839,9643
194,"3",NA,9510,19819,115613,57097,9510
195,"1",NA,9389,19278,115929,57322,9389
195,"2",NA,9626,19656,114994,57879,9626
195,"3",NA,9541,19597,115765,57167,9541
196,"1",NA,9672,19303,115804,57422,9672
196,"2",NA,9535,19625,115081,57823,9535
196,"3",NA,9711,19526,115684,57319,9711
197,"1",NA,9500,19329,115806,57394,9500
197,"2",NA,9665,19853,114955,57721,9665
197,"3",NA,9776,19479,115413,57637,9776
198,"1",NA,9598,19582,115584,57363,9598
198,"2",NA,9477,19844,115106,57579,9477
198,"3",NA,9635,19423,115387,57719,9635
199,"1",NA,9604,19345,115663,57521,9604
199,"2",NA,9444,19751,115356,57422,9444
199,"3",NA,9693,19318,115284,57927,9693
200,"1",NA,9786,19563,115379,57587,9786
200,"2",NA,9536,19750,115427,57352,9536
200,"3",NA,9762,19698,114967,57864,9762
201,"1",NA,9535,19566,115566,57397,9535
201,"2",NA,9737,19734,115324,57471,9737
201,"3",NA,9579,19734,115040,57755,9579
202,"1",NA,9693,19518,115406,57605,9693
202,"2",NA,9589,19603,115460,57466,9589
202,"3",NA,9434,19811,115107,57611,9434
203,"1",NA,9617,19459,115389,57681,9617
203,"2",NA,9634,19718,115376,57435,9634
203,"3",NA,9709,19896,115051,57582,9709
204,"1",NA,9475,19366,115570,57593,9475
204,"2",NA,9784,19757,115258,57514,9784
204,"3",NA,9615,19845,115062,57622,9615
205,"1",NA,9511,19437,115569,57523,9511
205,"2",NA,9530,19629,115445,57455,9530
205,"3",NA,9635,19747,115201,57581,9635
206,"1",NA,9675,19494,115417,57618,9675
206,"2",NA,9771,19595,115310,57624,9771
206,"3",NA,9587,19544,115364,57621,9587
207,"1",NA,9676,19316,115350,57863,9676
207,"2",NA,9561,19610,115294,57625,9561
207,"3",NA,9639,19568,115256,57705,9639
208,"1",NA,9578,19552,115110,57867,9578
208,"2",NA,9627,19856,115183,57490,9627
208,"3",NA,9721,19560,115117,57852,9721
209,"1",NA,9626,19624,115022,57883,9626
209,"2",NA,9494,19871,115260,57398,9494
209,"3",NA,9648,19540,115116,57873,9648
210,"1",NA,9669,19572,115016,57941,9669
210,"2",NA,9681,19786,115286,57457,9681
210,"3",NA,9452,19699,115152,57678,9452
211,"1",NA,9475,19519,115241,57769,9475
211,"2",NA,9661,19741,115192,57596,9661
211,"3",NA,9701,19629,115051,57849,9701
212,"1",NA,9526,19646,115206,57677,9526
212,"2",NA,9510,19753,115380,57396,9510
212,"3",NA,9552,19906,114978,57645,9552
213,"1",NA,9491,19549,115363,57617,9491
213,"2",NA,9726,19669,115312,57548,9726
213,"3",NA,9491,19628,115239,57662,9491
214,"1",NA,9700,19527,115276,57726,9700
214,"2",NA,9760,19726,115183,57620,9760
214,"3",NA,9511,19347,115344,57838,9511
215,"1",NA,9689,19671,115120,57738,9689
215,"2",NA,9543,19620,115297,57612,9543
215,"3",NA,9542,19479,115281,57769,9542
216,"1",NA,9656,19865,115070,57594,9656
216,"2",NA,9547,19699,115440,57390,9547
216,"3",NA,9689,19567,115222,57740,9689
217,"1",NA,9430,19664,115432,57433,9430
217,"2",NA,9601,19564,115567,57398,9601
217,"3",NA,9747,19524,115084,57921,9747
218,"1",NA,9675,19661,115364,57504,9675
218,"2",NA,9651,19443,115516,57570,9651
218,"3",NA,9590,19648,114992,57889,9590
219,"1",NA,9471,19624,115498,57407,9471
219,"2",NA,9677,19287,115498,57744,9677
219,"3",NA,9541,19650,114983,57896,9541
220,"1",NA,9533,19619,115622,57288,9533
220,"2",NA,9643,19376,115448,57705,9643
220,"3",NA,9716,19792,114817,57920,9716
221,"1",NA,9741,19443,115705,57381,9741
221,"2",NA,9694,19477,115155,57897,9694
221,"3",NA,9492,19882,114912,57735,9492
222,"1",NA,9730,19547,115511,57471,9730
222,"2",NA,9584,19573,115207,57749,9584
222,"3",NA,9765,19799,114797,57933,9765
223,"1",NA,9802,19753,115144,57632,9802
223,"2",NA,9656,19475,115200,57854,9656
