"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.5,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.5,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.5,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,-96.6309986535513
"402",0.5,0,0.168421052631579,0.25,1,192529,-97.0425670853195
"403",0.25,0,0.168421052631579,0.25,1,192529,-96.667925132736
"404",1,0,0.168421052631579,0.25,1,192529,-96.9907609565244
"405",192529,0,0.168421052631579,0.25,1,192529,-97.2620777278684
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-100.762957761775
"407",0.5,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-99.5015385944949
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-100.007847201052
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-100.627599676884
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-101.219896014598
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-104.681786999653
"412",0.5,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-104.662030515497
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-103.62485907075
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-105.817663920583
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-103.153234622335
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-111.917025820241
"417",0.5,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-111.576093925071
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-109.896761010215
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-112.079755476691
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"422",0.5,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"427",0.5,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"432",0.5,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"437",0.5,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"442",0.5,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"447",0.5,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"452",0.5,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.5,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.5,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.5,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.5,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.5,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.5,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.5,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.5,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.5,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,-88.6423103217318
"502",0.5,0,0.210526315789474,0.25,1,192529,-88.3105852922197
"503",0.25,0,0.210526315789474,0.25,1,192529,-88.7424919226853
"504",1,0,0.210526315789474,0.25,1,192529,-88.5732649378044
"505",192529,0,0.210526315789474,0.25,1,192529,-88.6640378112256
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-90.2038228686433
"507",0.5,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-90.2628744685925
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-90.0836202347984
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-90.191498363309
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-90.100394306452
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-93.6706684151572
"512",0.5,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-93.7988468147194
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-93.6372172603106
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-93.4543757626624
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-92.2483791809326
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-97.3821686828097
"517",0.5,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-98.2750208727764
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-98.4616569613311
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-96.4298439089053
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-96.6398634615358
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-104.762900742474
"522",0.5,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-103.039110067151
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-104.155431661361
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-104.253555951647
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-102.943585765992
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"527",0.5,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-109.562678599972
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-111.484401587723
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-112.061010589293
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-109.597636623141
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"532",0.5,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"537",0.5,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"542",0.5,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"547",0.5,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"552",0.5,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"557",0.5,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.5,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.5,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.5,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.5,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.5,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.5,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.5,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.5,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,-85.0501112828883
"602",0.5,0,0.252631578947368,0.25,1,192529,-84.8615422748367
"603",0.25,0,0.252631578947368,0.25,1,192529,-85.2631045222576
"604",1,0,0.252631578947368,0.25,1,192529,-84.9040580032792
"605",192529,0,0.252631578947368,0.25,1,192529,-85.0367933446759
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-85.1414747613255
"607",0.5,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-84.7113716029064
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-85.1368079055075
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-84.929969711905
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-84.8601981576962
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-86.7419361445837
"612",0.5,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-86.5829804850614
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-86.4374507251293
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-86.413476187162
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-86.2676699744454
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-89.7413150526117
"617",0.5,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-89.0311708660026
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-89.8944249899592
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-89.2504634932407
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-89.6775476502323
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-92.5036794184015
"622",0.5,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-93.8174531960682
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-93.3861322696841
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-94.8575542745792
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-92.2521041184766
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-100.309043708335
"627",0.5,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-99.3424429818046
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-99.1445941887971
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-99.0872939811205
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-100.951159999937
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"632",0.5,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-106.933135014226
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-105.920748002956
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-104.022165375496
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-107.300659069868
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"637",0.5,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"642",0.5,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,NA
"647",0.5,4.73684210526316e-07,0.252631578947368,0.25,1,192529,NA
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,NA
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,NA
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,NA
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"652",0.5,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"657",0.5,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"662",0.5,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.5,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.5,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.5,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.5,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.5,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.5,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",1.947758e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.5,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",1.947758e-07,0,0.294736842105263,0.25,1,192529,-84.6437487613359
"702",0.5,0,0.294736842105263,0.25,1,192529,-84.3387516490678
"703",0.25,0,0.294736842105263,0.25,1,192529,-84.5464618205675
"704",1,0,0.294736842105263,0.25,1,192529,-84.5911309270746
"705",192529,0,0.294736842105263,0.25,1,192529,-85.0681668063686
"706",1.947758e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-82.8296656361063
"707",0.5,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-82.9530279299655
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-82.7842646786322
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-83.0097107251036
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-82.6085660726871
"711",1.947758e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-85.2286005383769
"712",0.5,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-81.4912436953586
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-84.6042864267363
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-84.5157851260029
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-85.7035326127158
"716",1.947758e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-85.0995345228403
"717",0.5,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-85.3502591888257
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-88.1178390912583
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-86.4412389788008
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-85.278425923282
"721",1.947758e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-90.6734674105765
"722",0.5,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-88.7371482987198
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-88.7455566021756
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-88.5540419322006
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-89.5270160127486
"726",1.947758e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-92.0260544502542
"727",0.5,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-91.4867239594706
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-90.4866261179108
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-92.3057733940244
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-91.3429942899453
"731",1.947758e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-96.2854498421372
"732",0.5,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-97.424973308818
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-95.4133931841154
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-93.7498907059647
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-96.3265890410945
"736",1.947758e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-105.416915917331
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-104.099276963856
