"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",3.895517e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",3.895517e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-170.402799118147
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-173.296594873165
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-173.208154446451
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-174.581102603667
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-174.077246762469
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-154.984247743295
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-155.24068899307
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-155.477892085997
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-155.162970757323
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-155.22742286623
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-145.475340888182
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-145.348552775276
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-145.476752212881
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-145.337872144303
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-145.664597496378
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-141.637030296681
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-141.489138800736
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-141.698944531643
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-141.568419311285
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-141.577491454442
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-143.063823837321
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-142.898890690019
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-142.911049629045
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-143.107051333588
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-143.285630843857
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-149.393243811416
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-148.965211718735
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-149.492864327361
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-149.035552046072
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-149.67939421181
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-159.596488142105
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-158.288132253828
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-161.292745218724
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-160.07506455699
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-158.858710762449
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-180.437506460836
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-178.644998001663
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-177.248944151413
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-178.135183651874
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-176.144319197397
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-190.280265950076
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-188.272460130808
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-169.457266609626
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-170.342667242518
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-172.025126150191
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-170.699948200401
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-168.27392778465
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-155.813524517422
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-154.652621410591
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-154.898598099068
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-154.510486277139
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-154.545646791343
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-145.615445553335
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-146.146440830037
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-146.301586433604
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-146.058725077947
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-146.043552271294
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-142.534574175611
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-142.105035221986
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-142.611512000475
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-142.510276345633
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-142.388565024147
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-143.47198619625
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-143.346955394572
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-143.205196529666
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-143.282614910261
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-143.15383755455
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-147.752535930979
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-148.15001010096
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-148.591620106832
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-147.711333138232
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-147.841302135304
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-157.011701445542
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-156.633535341152
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-156.106345452043
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-156.193579203079
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-157.534991742013
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-169.744863582293
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-167.613923840522
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-169.07046556392
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-170.97469840672
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-167.659506041303
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-190.839696350231
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-188.089875114188
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-189.323154469393
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-189.086076119159
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-185.918778948685
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-187.800372479235
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-191.198291237644
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-185.992676505405
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-188.133174850232
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-168.803531102142
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-169.283829358389
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-165.891929923645
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-169.721477720414
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-166.257655845536
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-155.135878108888
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-155.111984636928
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-155.206447713331
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-155.749880103936
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-155.334116619472
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-147.610968800276
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-147.375194690176
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-147.755694625715
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-147.261648874751
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-147.824701104287
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-144.181759822072
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-144.832718912048
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-144.481447066412
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-144.989064635515
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-145.121777618991
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-145.628388494515
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-145.680160156329
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-145.731445889641
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-145.890196851589
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-145.866784636069
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-150.94015745744
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-150.747524944298
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-149.883652924174
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-150.412349615855
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-150.463962807607
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-158.680281049544
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-157.769804958375
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-158.737733273213
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-158.533963136797
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-157.975295563384
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-168.651903233441
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-168.646143163349
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-169.865113811585
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-167.930505525062
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-167.68974002311
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-184.529536498807
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-187.435374154858
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-189.67359743573
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-186.571913623326
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-183.607985560831
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",3.895517e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",3.895517e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",3.895517e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",3.895517e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",3.895517e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"711",3.895517e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
