"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",5e-08,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",5e-08,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",5e-08,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",5e-08,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",5e-08,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",5e-08,0,0.168421052631579,0.25,1,192529,-61.15071561459
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-61.0213429081716
"403",0.25,0,0.168421052631579,0.25,1,192529,-60.8732624258122
"404",1,0,0.168421052631579,0.25,1,192529,-60.994862458524
"405",192529,0,0.168421052631579,0.25,1,192529,-61.0287756102515
"406",5e-08,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-58.8369955866386
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-58.8697578859439
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-58.6744691612451
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-58.6813347974901
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-58.6800601966811
"411",5e-08,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.4514167000525
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.4561087129012
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.5039423065475
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.6150130123052
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.4928022500832
"416",5e-08,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-60.657119027419
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-60.2799049263436
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-60.1651642020344
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-60.5900322828075
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-60.2719137934346
"421",5e-08,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.0015202164179
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.1121738584688
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.2766154235069
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.4480480344886
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.3052549750667
"426",5e-08,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-70.0908289449735
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-69.49326781518
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-68.6474232290124
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-70.7734804807055
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-69.7668859085554
"431",5e-08,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-77.7692215828817
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-75.8084677315739
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-77.60225212681
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-80.8675265888192
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-77.4765426001501
"436",5e-08,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-88.4076344078839
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-89.6541248108232
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-89.1798195248702
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-89.076814717936
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-87.7374910015839
"441",5e-08,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-96.1355684719607
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-105.129000085848
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-102.116649334276
"446",5e-08,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"451",5e-08,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"456",5e-08,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",5e-08,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",5e-08,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",5e-08,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",5e-08,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",5e-08,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",5e-08,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",5e-08,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",5e-08,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",5e-08,0,0.210526315789474,0.25,1,192529,-65.3210434866067
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,-64.4557027231418
"503",0.25,0,0.210526315789474,0.25,1,192529,-64.3237088824267
"504",1,0,0.210526315789474,0.25,1,192529,-64.8481446555953
"505",192529,0,0.210526315789474,0.25,1,192529,-65.124930034797
"506",5e-08,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-60.0743077700524
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-60.2166676896059
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-60.1923389308227
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-59.8467669557784
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-60.0652638302384
"511",5e-08,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-57.6478060479913
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-57.548165724146
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-57.7129608119393
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-57.5253687193378
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-57.6669655081125
"516",5e-08,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-57.4978851994801
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-57.3846755930267
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-57.4937410326025
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-57.656134680356
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-57.6043283863987
"521",5e-08,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-59.0410365705389
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-59.2562530813022
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-59.164629513237
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-59.2119527003529
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-59.1078082411161
"526",5e-08,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-62.4708057536153
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-62.9770941800448
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-61.9875047539332
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-62.2412241039923
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-62.4895707958982
"531",5e-08,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-66.8172558524522
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-67.6634714348718
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-67.380097531293
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-67.242432377262
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-67.2876154625353
"536",5e-08,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-75.0310772814915
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-73.7878270626727
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-74.1389562705055
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-73.9451616808273
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-74.398197640939
"541",5e-08,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-83.0523004884594
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-82.7761805795253
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-83.7810502708849
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-84.5043115384232
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-83.483336512624
"546",5e-08,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-93.2190487833797
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-96.4796075791163
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-92.4974276138634
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-94.5785844617913
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-88.4808260736891
"551",5e-08,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"556",5e-08,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"561",5e-08,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",5e-08,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",5e-08,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",5e-08,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",5e-08,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",5e-08,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",5e-08,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",5e-08,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",5e-08,0,0.252631578947368,0.25,1,192529,-71.0713945079624
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,-72.2791072312312
"603",0.25,0,0.252631578947368,0.25,1,192529,-72.5546948770011
"604",1,0,0.252631578947368,0.25,1,192529,-71.9561852283074
"605",192529,0,0.252631578947368,0.25,1,192529,-72.3192494551674
"606",5e-08,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-64.9392753177453
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-64.7019641652053
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-64.9251359027293
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-64.6996423814162
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-65.2582640065914
"611",5e-08,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-60.5325265420699
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-60.4916205468522
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-60.5880822560759
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-60.7762174198562
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-60.4200549850506
"616",5e-08,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-58.546040514693
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-58.6773022634843
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-58.6925511006803
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-58.8517777886867
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-58.5387406143916
"621",5e-08,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-58.2843470964581
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-58.4403999137455
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-58.4874517756847
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-58.4602558765936
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-58.3710930056863
"626",5e-08,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-60.0853813548431
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-60.0177766248669
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-59.9731994786538
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-60.1753029037716
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-60.2080112528845
"631",5e-08,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-63.4718645347295
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-63.2469983959954
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-63.1861431881762
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-63.5041382635809
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-63.5137865983419
"636",5e-08,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-67.9360294299591
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-68.9850477427023
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-67.6877185098974
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-67.7816477882976
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-67.9246775590782
"641",5e-08,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-74.473497843757
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-76.2484214172853
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-74.7401299825866
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-73.9378838711383
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-74.6322766078723
"646",5e-08,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-81.2266093050553
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-79.8006369392622
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-82.100104950925
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-82.6036064634968
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-79.8655396006663
"651",5e-08,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-91.598890354899
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-87.5044557566338
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-91.230202803883
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-92.1464797740562
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-87.2584711031017
"656",5e-08,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-102.861421299318
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-101.505676206691
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-101.856847396062
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"661",5e-08,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"666",5e-08,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",5e-08,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",5e-08,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",5e-08,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",5e-08,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",5e-08,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,-81.3689093435542
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,-82.0841489399863
"703",0.25,0,0.294736842105263,0.25,1,192529,-81.2461828050133
"704",1,0,0.294736842105263,0.25,1,192529,-81.5392695186293
"705",192529,0,0.294736842105263,0.25,1,192529,-83.0806899006755
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-72.1976318168624
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-72.1487710848123
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-71.8365268828698
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-71.4339094553732
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-72.3288286169883
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-65.1688968674571
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-64.9047277803182
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-65.0228305285003
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-65.7346766523385
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-65.4252952361058
"716",5e-08,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-61.4859198313462
"717",0.166666666666667,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-61.449688131568
