"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,-64.1519428635235
"802",0.5,0,0.336842105263158,0.25,1,192529,-66.1455922580359
"803",0.25,0,0.336842105263158,0.25,1,192529,-62.7263216216205
"804",1,0,0.336842105263158,0.25,1,192529,-65.8727495327999
"805",192529,0,0.336842105263158,0.25,1,192529,-65.9398297861109
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-68.5490020662883
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-67.3305298371804
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-67.1277526006665
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-65.8272584980858
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-67.1319251220068
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-69.9112453570789
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-69.5276533597068
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-70.0251366711926
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-67.7694180239488
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-68.8276968384578
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-72.8684558800617
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-72.6379371321909
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-72.5088401676278
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-72.7313375089695
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-72.9228143118137
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-75.7492219884472
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-76.7379004382724
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-76.6710169580627
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-75.8343273891769
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-78.9200474138035
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-83.6025336625942
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-85.1003892630455
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-84.4356817201963
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-80.4593273174559
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-86.5171196738767
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-88.428157750908
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-90.6785443904922
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-91.5158120932358
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-89.0395460862406
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-86.0656360611976
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-90.3465366663314
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-97.6861750833138
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-98.7444322507653
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,-59.9539332738711
"902",0.5,0,0.378947368421053,0.25,1,192529,-61.0415770480235
"903",0.25,0,0.378947368421053,0.25,1,192529,-61.1671127519476
"904",1,0,0.378947368421053,0.25,1,192529,-62.0977885012796
"905",192529,0,0.378947368421053,0.25,1,192529,-58.6072549690257
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-59.3373002962357
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-59.4298874812666
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-59.7341108482861
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-60.185180660934
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-61.9717312052994
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-62.0069599282057
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-62.9691036877286
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-62.3150041334598
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-64.0967868345144
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-61.6843202670833
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-66.3715631564754
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-62.6324311923892
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-66.1460089542215
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-62.6468806743409
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-65.0530616321347
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-65.2775191530653
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-70.2449883365897
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-66.1772446887651
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-69.0848357563735
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-67.5219649176441
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-72.7302963035317
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-70.8090251213703
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-72.764585069518
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-72.3850007281325
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-68.9850155818719
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-78.4291427120624
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-79.0543542847104
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-78.8104898513701
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-83.0368024535072
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-74.4196586093134
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-83.7449254399117
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-88.3284662479239
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-83.9262170322358
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-83.903017023553
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-84.5856898592629
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-96.6019221031161
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-97.4455988351846
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-97.7042878350366
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-95.3260572165402
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-97.8340644193519
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-98.5694970749131
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,-58.9354561800236
"1002",0.5,0,0.421052631578947,0.25,1,192529,-53.9472826408726
"1003",0.25,0,0.421052631578947,0.25,1,192529,-61.3723452909069
"1004",1,0,0.421052631578947,0.25,1,192529,-52.5959026516118
"1005",192529,0,0.421052631578947,0.25,1,192529,-59.6852412565439
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-56.3536597817659
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-59.9414985566033
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-60.8692734765259
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-58.103226102327
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-54.3962267943615
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-55.3239609777476
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-58.7800527648994
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-58.8796754933923
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-55.6751164958141
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-57.0832811767371
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-59.174686851479
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-55.4451202704524
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-59.3360646818677
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-58.1127588302867
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-60.1597058600982
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-64.1177883391691
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-62.6050979287834
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-59.9586201403686
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-63.8188024786825
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-56.1021964518978
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-65.0470934994284
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-65.1733994904832
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-67.1140986443362
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-66.7668843351394
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-64.2885732050188
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-71.1067541782444
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-71.280636686228
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-71.4772540843176
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-72.6767097789083
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-69.2082600980436
"1036",5e-08,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-76.7007377254113
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-78.9198884942926
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-76.0628974112087
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-79.4195121003132
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-80.3403005188788
"1041",5e-08,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-83.0845190547998
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-81.4396616637131
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-81.7941350925059
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-78.62898603623
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-79.337217430464
"1046",5e-08,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-90.6536593317174
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-97.1163577904903
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-95.5366045875751
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-91.9264443020753
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-92.682500939825
"1051",5e-08,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1056",5e-08,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1061",5e-08,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1066",5e-08,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1071",5e-08,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1076",5e-08,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1081",5e-08,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1086",5e-08,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1091",5e-08,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",5e-08,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",5e-08,0,0.463157894736842,0.25,1,192529,-59.7349254940532
"1102",0.5,0,0.463157894736842,0.25,1,192529,-59.6603351684413
"1103",0.25,0,0.463157894736842,0.25,1,192529,-57.1643465671758
"1104",1,0,0.463157894736842,0.25,1,192529,-51.8428274092495
"1105",192529,0,0.463157894736842,0.25,1,192529,-57.6110828803662
"1106",5e-08,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-55.6288649193592
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-58.2979669210527
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-54.9278074915546
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-55.5158791824427
