"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,-142.159379989671
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-142.322701846827
"403",0.25,0,0.168421052631579,0.25,1,192529,-141.108841129141
"404",1,0,0.168421052631579,0.25,1,192529,-142.785282430775
"405",192529,0,0.168421052631579,0.25,1,192529,-142.122439737685
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-127.114838865783
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-127.276431207445
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-126.773351947525
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-126.82624287788
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-126.910430734766
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-117.977214692941
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-118.049391479843
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-118.061963953857
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-117.892083096639
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-117.993044471748
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-112.824753878478
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-112.750256310752
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-112.763988051191
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-112.90686466978
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-112.764323473685
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-110.95935841602
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-111.095415657385
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-111.070811822107
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-110.904057031101
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-111.040475678342
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-112.015047342125
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-111.919042274905
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-112.141576920412
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-112.26961993576
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-112.20455105373
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-116.239791730364
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-115.687774366214
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-115.941231019583
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-116.079534859847
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-115.883935248871
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-122.560443930156
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-121.705210473009
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-121.50534726835
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-120.741897382178
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-122.229120474068
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-130.408128411322
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-135.184228876265
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-133.953587064105
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-129.103716048428
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-129.610585740918
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-145.498937067966
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-147.921696849065
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-146.673562818922
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-147.625388129063
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-149.264169866075
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,-154.152825389111
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,-153.610533856823
"503",0.25,0,0.210526315789474,0.25,1,192529,-152.856196981874
"504",1,0,0.210526315789474,0.25,1,192529,-156.326211094007
"505",192529,0,0.210526315789474,0.25,1,192529,-154.862857817992
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-138.478935627944
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-135.099357498359
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-135.246921877711
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-135.169730542261
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-135.081551670745
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-124.162131015934
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-124.315222636603
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-124.190118111916
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-124.480865809876
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-124.586726846465
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-116.189511393843
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-116.078566799974
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-116.064249459296
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-116.315823502305
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-115.90497233891
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-111.116223023455
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-111.346919659242
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-111.484324859264
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-111.477863624672
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-111.515180688292
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-109.470200732148
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-109.391805921985
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-109.72408489433
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-109.617552703369
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-109.577223385826
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-110.538006681192
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-110.383956212973
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-110.671842814282
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-110.589619353952
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-110.75568491806
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-113.522390735168
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-113.4921407838
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-113.600035811901
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-113.599554358664
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-113.731621624486
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-119.473553024167
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-118.892261434498
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-119.543773111204
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-119.159907235716
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-119.037272569849
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-127.662603142212
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-125.312093032538
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-126.68555580656
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-127.301005104722
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-127.569968163033
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-135.899578666227
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-137.223041244633
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-136.481112159462
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-138.768774747436
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-136.173711396249
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-150.932707402215
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-158.440586579048
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-151.949252927435
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-152.025890554678
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-148.025740928927
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-148.001973213221
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-148.642482042412
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-150.078812738465
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-153.630971322413
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-134.417326951529
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-133.685691342997
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-133.348395132008
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-134.39725781126
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-135.519682931848
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-124.114298300632
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-123.307370716494
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-122.774549792747
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-122.635878569566
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-124.954055969731
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-115.714771711129
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-115.535415717096
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-116.132187913204
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-115.883879477393
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-116.076166318603
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-111.597279359769
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-111.62781098278
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-111.737324187289
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-111.363046478149
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-111.876150740482
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-109.874150908971
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-110.43182529421
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-110.068675990391
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-109.905558931435
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-110.083066178944
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-111.018276951268
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-111.062414139227
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-111.473718959563
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-111.278676419861
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-110.990155013405
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-114.089920804986
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-114.2678329643
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-114.346343178943
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-114.549243417886
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-113.983406718093
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-120.062203066698
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-119.146826864965
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-119.951097266607
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-120.175196302813
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-120.664381520102
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-127.583084425452
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-125.211861662291
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-127.314986152768
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-127.024446111064
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-125.952948508339
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-138.895729673742
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-134.180076168209
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-137.697759093014
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-137.436352753571
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-137.570970865035
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-158.98790266724
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-142.66393420297
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-152.330467786373
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-147.681966644536
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-149.055699909209
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-155.11232916828
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-157.55756029692
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",1.947758e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",1.947758e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",1.947758e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
